id,fake,real
TEST_05345,0.5157182812690735,0.4842816889286041
TEST_05346,0.5146724581718445,0.4853275418281555
TEST_05347,0.5093192458152771,0.4906807243824005
TEST_05348,0.5025964379310608,0.4974035918712616
TEST_05349,0.5048730373382568,0.49512699246406555
TEST_05350,0.5004748106002808,0.49952518939971924
TEST_05351,0.5140920281410217,0.48590800166130066
TEST_05352,0.4963829219341278,0.5036170482635498
TEST_05353,0.49049144983291626,0.5095085501670837
TEST_05354,0.5069894790649414,0.4930105209350586
TEST_05355,0.490935355424881,0.5090646743774414
TEST_05356,0.5147218108177185,0.4852781295776367
TEST_05357,0.5018298625946045,0.4981701672077179
TEST_05358,0.5094501972198486,0.49054983258247375
TEST_05359,0.5051763653755188,0.4948236644268036
TEST_05360,0.5219674110412598,0.47803255915641785
TEST_05361,0.4915286600589752,0.5084713101387024
TEST_05362,0.4872626066207886,0.5127373933792114
TEST_05363,0.48668548464775085,0.5133145451545715
TEST_05364,0.5230137705802917,0.47698622941970825
TEST_05365,0.5075266361236572,0.49247339367866516
TEST_05366,0.5194348692893982,0.4805651307106018
TEST_05367,0.49468284845352173,0.505317211151123
TEST_05368,0.5117508172988892,0.48824915289878845
TEST_05369,0.5081034302711487,0.49189653992652893
TEST_05370,0.48797398805618286,0.5120260119438171
TEST_05371,0.5087840557098389,0.49121588468551636
TEST_05372,0.501638650894165,0.4983613193035126
TEST_05373,0.5212533473968506,0.4787466824054718
TEST_05374,0.5085384845733643,0.49146145582199097
TEST_05375,0.5118278861045837,0.48817211389541626
TEST_05376,0.4972758889198303,0.5027241110801697
TEST_05377,0.5084633827209473,0.49153661727905273
TEST_05378,0.5143412351608276,0.48565873503685
TEST_05379,0.5039495229721069,0.49605047702789307
TEST_05380,0.492879182100296,0.5071208477020264
TEST_05381,0.4925802946090698,0.5074197053909302
TEST_05382,0.4988363981246948,0.5011636018753052
TEST_05383,0.4893853962421417,0.5106145739555359
TEST_05384,0.5075657367706299,0.4924342930316925
TEST_05385,0.4914800226688385,0.5085199475288391
TEST_05386,0.5220697522163391,0.4779302477836609
TEST_05387,0.50210040807724,0.4978995621204376
TEST_05388,0.49088913202285767,0.5091108083724976
TEST_05389,0.5030542612075806,0.4969457685947418
TEST_05390,0.4952549934387207,0.5047450065612793
TEST_05391,0.5195192694664001,0.48048073053359985
TEST_05392,0.516788899898529,0.48321110010147095
TEST_05393,0.5018018484115601,0.49819815158843994
TEST_05394,0.4910610020160675,0.5089390277862549
TEST_05395,0.49154776334762573,0.5084521770477295
TEST_05396,0.5093120336532593,0.49068790674209595
TEST_05397,0.48331451416015625,0.5166854858398438
TEST_05398,0.49309757351875305,0.5069024562835693
TEST_05399,0.5245775580406189,0.4754224717617035
TEST_05400,0.5082998275756836,0.4917002022266388
TEST_05401,0.5047463774681091,0.49525365233421326
TEST_05402,0.5061431527137756,0.49385684728622437
TEST_05403,0.5093146562576294,0.4906853437423706
TEST_05404,0.49237433075904846,0.5076256394386292
TEST_05405,0.4886592924594879,0.5113407373428345
TEST_05406,0.49309518933296204,0.5069047808647156
TEST_05407,0.5026562809944153,0.4973437190055847
TEST_05408,0.4992941617965698,0.5007058382034302
TEST_05409,0.5088574886322021,0.4911425709724426
TEST_05410,0.500791609287262,0.49920836091041565
TEST_05411,0.4939126968383789,0.5060872435569763
TEST_05412,0.4896983504295349,0.5103016495704651
TEST_05413,0.49578776955604553,0.5042122006416321
TEST_05414,0.48774614930152893,0.5122538805007935
TEST_05415,0.5108747482299805,0.48912525177001953
TEST_05416,0.4899301528930664,0.5100697875022888
TEST_05417,0.5072518587112427,0.49274811148643494
TEST_05418,0.5097546577453613,0.49024540185928345
TEST_05419,0.5133622884750366,0.4866376519203186
TEST_05420,0.49751466512680054,0.5024853348731995
TEST_05421,0.49148669838905334,0.5085132718086243
TEST_05422,0.5187717080116272,0.4812282919883728
TEST_05423,0.5003567337989807,0.4996432363986969
TEST_05424,0.5082607865333557,0.4917392134666443
TEST_05425,0.49510592222213745,0.5048940777778625
TEST_05426,0.5153201818466187,0.48467978835105896
TEST_05427,0.5086736083030701,0.49132633209228516
TEST_05428,0.4888697862625122,0.5111302137374878
TEST_05429,0.4997575581073761,0.5002424120903015
TEST_05430,0.5117030739784241,0.4882969856262207
TEST_05431,0.49524104595184326,0.5047589540481567
TEST_05432,0.48760804533958435,0.512391984462738
TEST_05433,0.49926629662513733,0.5007337331771851
TEST_05434,0.512090802192688,0.48790913820266724
TEST_05435,0.5047972798347473,0.4952026903629303
TEST_05436,0.492257684469223,0.5077423453330994
TEST_05437,0.49196115136146545,0.5080388784408569
TEST_05438,0.5080696940422058,0.4919303059577942
TEST_05439,0.5092474818229675,0.49075251817703247
TEST_05440,0.4974454343318939,0.5025545954704285
TEST_05441,0.5001009702682495,0.4998990297317505
TEST_05442,0.5127809643745422,0.48721903562545776
TEST_05443,0.49477335810661316,0.5052266716957092
TEST_05444,0.48618391156196594,0.5138160586357117
TEST_05445,0.4994187653064728,0.5005812048912048
TEST_05446,0.5063503384590149,0.4936496913433075
TEST_05447,0.49014467000961304,0.509855329990387
TEST_05448,0.491481751203537,0.5085182189941406
TEST_05449,0.5082514882087708,0.49174851179122925
TEST_05450,0.49321040511131287,0.5067896246910095
TEST_05451,0.5217760801315308,0.47822391986846924
TEST_05452,0.5109745860099792,0.48902541399002075
TEST_05453,0.5097847580909729,0.4902152419090271
TEST_05454,0.5166240930557251,0.4833759069442749
TEST_05455,0.5031608939170837,0.49683913588523865
TEST_05456,0.5096361637115479,0.49036383628845215
TEST_05457,0.5118158459663391,0.4881841540336609
TEST_05458,0.4867515563964844,0.5132484436035156
TEST_05459,0.5253205895423889,0.47467944025993347
TEST_05460,0.4919750392436981,0.5080249309539795
TEST_05461,0.5043367743492126,0.49566322565078735
TEST_05462,0.5094854235649109,0.4905145466327667
TEST_05463,0.48832520842552185,0.5116748213768005
TEST_05464,0.5008326172828674,0.4991673529148102
TEST_05465,0.48599621653556824,0.5140038132667542
TEST_05466,0.4985443651676178,0.5014556050300598
TEST_05467,0.5083362460136414,0.49166375398635864
TEST_05468,0.4887043833732605,0.5112956762313843
TEST_05469,0.48470935225486755,0.5152906179428101
TEST_05470,0.5132912397384644,0.48670879006385803
TEST_05471,0.5081000328063965,0.49189990758895874
TEST_05472,0.5051530599594116,0.494846910238266
TEST_05473,0.48456481099128723,0.5154351592063904
TEST_05474,0.49277248978614807,0.5072274804115295
TEST_05475,0.49290233850479126,0.5070976614952087
TEST_05476,0.49582749605178833,0.5041725039482117
TEST_05477,0.5091376900672913,0.49086230993270874
TEST_05478,0.5058814287185669,0.4941185414791107
TEST_05479,0.500275731086731,0.49972426891326904
TEST_05480,0.48292848467826843,0.517071545124054
TEST_05481,0.5077836513519287,0.4922163486480713
TEST_05482,0.5096599459648132,0.4903400242328644
TEST_05483,0.4883383512496948,0.5116616487503052
TEST_05484,0.5162621736526489,0.48373785614967346
TEST_05485,0.5175287127494812,0.4824713468551636
TEST_05486,0.4879913330078125,0.5120086669921875
TEST_05487,0.5044307708740234,0.49556922912597656
TEST_05488,0.5098179578781128,0.4901820123195648
TEST_05489,0.4765426814556122,0.5234573483467102
TEST_05490,0.49944910407066345,0.5005509257316589
TEST_05491,0.5230991244316101,0.4769008457660675
TEST_05492,0.504252016544342,0.49574801325798035
TEST_05493,0.5067276954650879,0.4932723045349121
TEST_05494,0.5042076706886292,0.49579235911369324
TEST_05495,0.4948985278606415,0.5051014423370361
TEST_05496,0.4862489700317383,0.5137510299682617
TEST_05497,0.5038129091262817,0.4961870610713959
TEST_05498,0.5210015177726746,0.4789985120296478
TEST_05499,0.5186909437179565,0.48130905628204346
TEST_05500,0.49308013916015625,0.5069198608398438
TEST_05501,0.49407151341438293,0.5059285163879395
TEST_05502,0.49443212151527405,0.5055678486824036
TEST_05503,0.4827004075050354,0.5172995924949646
TEST_05504,0.5037226676940918,0.4962773323059082
TEST_05505,0.49940237402915955,0.5005975961685181
TEST_05506,0.486893892288208,0.5131060481071472
TEST_05507,0.5031070709228516,0.49689289927482605
TEST_05508,0.46624556183815,0.5337544679641724
TEST_05509,0.5204805731773376,0.47951948642730713
TEST_05510,0.5081778764724731,0.49182209372520447
TEST_05511,0.5176616311073303,0.48233842849731445
TEST_05512,0.5171781778335571,0.48282185196876526
TEST_05513,0.5002606511116028,0.4997393488883972
TEST_05514,0.5104234218597412,0.4895765483379364
TEST_05515,0.5088829398155212,0.49111703038215637
TEST_05516,0.496398001909256,0.5036020278930664
TEST_05517,0.49477317929267883,0.5052268505096436
TEST_05518,0.5036107897758484,0.4963892102241516
TEST_05519,0.5008405447006226,0.49915945529937744
TEST_05520,0.5015285611152649,0.4984714686870575
TEST_05521,0.48599711060523987,0.5140029191970825
TEST_05522,0.5092222690582275,0.4907777011394501
TEST_05523,0.4982340633869171,0.5017659068107605
TEST_05524,0.5189170241355896,0.481082946062088
TEST_05525,0.49771109223365784,0.5022889375686646
TEST_05526,0.5086408257484436,0.49135923385620117
TEST_05527,0.49690091609954834,0.5030990839004517
TEST_05528,0.4779149889945984,0.5220850110054016
TEST_05529,0.49220606684684753,0.5077939033508301
TEST_05530,0.5102388262748718,0.4897611737251282
TEST_05531,0.4930160939693451,0.5069838762283325
TEST_05532,0.4965338110923767,0.5034661889076233
TEST_05533,0.47737255692481995,0.5226274132728577
TEST_05534,0.5067229270935059,0.49327704310417175
TEST_05535,0.4986675977706909,0.5013324022293091
TEST_05536,0.512198269367218,0.4878017008304596
TEST_05537,0.5071682929992676,0.4928317368030548
TEST_05538,0.5005963444709778,0.49940362572669983
TEST_05539,0.4961356222629547,0.5038644075393677
TEST_05540,0.5101762413978577,0.48982375860214233
TEST_05541,0.4969418942928314,0.5030580759048462
TEST_05542,0.5049856305122375,0.49501436948776245
TEST_05543,0.5033020973205566,0.49669790267944336
TEST_05544,0.490170419216156,0.509829580783844
TEST_05545,0.49345195293426514,0.5065480470657349
TEST_05546,0.5042787194252014,0.49572131037712097
TEST_05547,0.5101034045219421,0.48989659547805786
TEST_05548,0.5099288821220398,0.49007105827331543
TEST_05549,0.5117416381835938,0.48825836181640625
TEST_05550,0.49698057770729065,0.5030194520950317
TEST_05551,0.5047115087509155,0.4952884614467621
TEST_05552,0.5080201029777527,0.4919799268245697
TEST_05553,0.5106637477874756,0.4893362522125244
TEST_05554,0.49011939764022827,0.5098806023597717
TEST_05555,0.5039705634117126,0.49602943658828735
TEST_05556,0.49640941619873047,0.5035906434059143
TEST_05557,0.5289323329925537,0.4710676074028015
TEST_05558,0.5222414135932922,0.47775858640670776
TEST_05559,0.4926835894584656,0.5073164105415344
TEST_05560,0.49578505754470825,0.5042149424552917
TEST_05561,0.5039435625076294,0.4960564970970154
TEST_05562,0.5000619888305664,0.499938040971756
TEST_05563,0.4912128150463104,0.5087871551513672
TEST_05564,0.5129610896110535,0.48703891038894653
TEST_05565,0.5089792013168335,0.4910207986831665
TEST_05566,0.49716684222221375,0.5028331875801086
TEST_05567,0.49084341526031494,0.5091565847396851
TEST_05568,0.49297091364860535,0.5070290565490723
TEST_05569,0.49855294823646545,0.5014470815658569
TEST_05570,0.5029187798500061,0.4970812499523163
TEST_05571,0.4985823929309845,0.5014175772666931
TEST_05572,0.5099668502807617,0.49003317952156067
TEST_05573,0.5045061707496643,0.4954937994480133
TEST_05574,0.49720922112464905,0.5027907490730286
TEST_05575,0.4993249773979187,0.5006750226020813
TEST_05576,0.4932483732700348,0.5067515969276428
TEST_05577,0.5125439167022705,0.4874560832977295
TEST_05578,0.4976422190666199,0.5023578405380249
TEST_05579,0.49587592482566833,0.504124104976654
TEST_05580,0.495360404253006,0.5046396255493164
TEST_05581,0.496229887008667,0.503770112991333
TEST_05582,0.4842044711112976,0.5157954692840576
TEST_05583,0.5121126770973206,0.48788735270500183
TEST_05584,0.49417129158973694,0.5058286786079407
TEST_05585,0.4968370199203491,0.5031629800796509
TEST_05586,0.521233081817627,0.47876694798469543
TEST_05587,0.48733964562416077,0.5126603245735168
TEST_05588,0.48878076672554016,0.5112192034721375
TEST_05589,0.4925258755683899,0.5074741244316101
TEST_05590,0.5011159181594849,0.4988841414451599
TEST_05591,0.5116803646087646,0.48831963539123535
TEST_05592,0.5045025944709778,0.4954974353313446
TEST_05593,0.5036334991455078,0.4963664710521698
TEST_05594,0.5042661428451538,0.49573391675949097
TEST_05595,0.5218377709388733,0.4781622290611267
TEST_05596,0.4899565279483795,0.5100434422492981
TEST_05597,0.5126320123672485,0.48736798763275146
TEST_05598,0.5021826028823853,0.49781742691993713
TEST_05599,0.4883609116077423,0.5116391181945801
TEST_05600,0.4848383665084839,0.5151616334915161
TEST_05601,0.48157310485839844,0.5184268951416016
TEST_05602,0.5111128687858582,0.48888716101646423
TEST_05603,0.513555109500885,0.486444890499115
TEST_05604,0.507313072681427,0.492686927318573
TEST_05605,0.5058595538139343,0.4941404461860657
TEST_05606,0.5064435601234436,0.4935564398765564
TEST_05607,0.5110746622085571,0.48892536759376526
TEST_05608,0.4810287654399872,0.5189712047576904
TEST_05609,0.5098413825035095,0.4901585876941681
TEST_05610,0.50655198097229,0.4934479892253876
TEST_05611,0.48595431447029114,0.5140457153320312
TEST_05612,0.5068553686141968,0.493144690990448
TEST_05613,0.48946964740753174,0.5105303525924683
TEST_05614,0.5005540251731873,0.49944594502449036
TEST_05615,0.5040943026542664,0.49590569734573364
TEST_05616,0.5055967569351196,0.49440324306488037
TEST_05617,0.4812411069869995,0.5187588930130005
TEST_05618,0.5199345350265503,0.4800654649734497
TEST_05619,0.5060492753982544,0.493950754404068
TEST_05620,0.49210330843925476,0.5078966617584229
TEST_05621,0.4879845678806305,0.5120154619216919
TEST_05622,0.5017555952072144,0.49824440479278564
TEST_05623,0.5062209367752075,0.4937790632247925
TEST_05624,0.5032810568809509,0.4967189133167267
TEST_05625,0.5013131499290466,0.49868685007095337
TEST_05626,0.5315873622894287,0.4684126675128937
TEST_05627,0.4909788966178894,0.5090211033821106
TEST_05628,0.5100768208503723,0.4899231493473053
TEST_05629,0.4929872155189514,0.5070127844810486
TEST_05630,0.5134540796279907,0.4865459203720093
TEST_05631,0.4911840260028839,0.5088160037994385
TEST_05632,0.5158241391181946,0.48417583107948303
TEST_05633,0.5017293095588684,0.4982706606388092
TEST_05634,0.49516376852989197,0.5048362016677856
TEST_05635,0.4985347092151642,0.5014652609825134
TEST_05636,0.5055956244468689,0.4944043457508087
TEST_05637,0.496182382106781,0.5038175582885742
TEST_05638,0.49964165687561035,0.5003582835197449
TEST_05639,0.473448246717453,0.5265517234802246
TEST_05640,0.49014121294021606,0.5098587870597839
TEST_05641,0.4830538034439087,0.5169461965560913
TEST_05642,0.5134860277175903,0.4865139126777649
TEST_05643,0.516672670841217,0.4833272695541382
TEST_05644,0.5105111002922058,0.4894889295101166
TEST_05645,0.5192462205886841,0.4807537794113159
TEST_05646,0.48894229531288147,0.5110577344894409
TEST_05647,0.47749045491218567,0.5225095152854919
TEST_05648,0.497616708278656,0.5023833513259888
TEST_05649,0.5048657655715942,0.49513423442840576
TEST_05650,0.48594096302986145,0.5140590071678162
TEST_05651,0.5081095099449158,0.49189043045043945
TEST_05652,0.49789488315582275,0.5021051168441772
TEST_05653,0.5060423016548157,0.4939576983451843
TEST_05654,0.5079734325408936,0.49202656745910645
TEST_05655,0.5247426629066467,0.4752573072910309
TEST_05656,0.5064491033554077,0.4935508668422699
TEST_05657,0.5126039385795593,0.4873960018157959
TEST_05658,0.5020162463188171,0.4979837238788605
TEST_05659,0.4968900680541992,0.5031099319458008
TEST_05660,0.48910191655158997,0.5108981132507324
TEST_05661,0.5029721260070801,0.4970279037952423
TEST_05662,0.5109924077987671,0.4890075922012329
TEST_05663,0.5108073353767395,0.4891926646232605
TEST_05664,0.49054282903671265,0.5094571709632874
TEST_05665,0.5062975883483887,0.4937024414539337
TEST_05666,0.4956010580062866,0.5043989419937134
TEST_05667,0.49843788146972656,0.5015621781349182
TEST_05668,0.5096091628074646,0.4903908669948578
TEST_05669,0.5106964707374573,0.4893035590648651
TEST_05670,0.5165799856185913,0.4834199845790863
TEST_05671,0.5226375460624695,0.4773624539375305
TEST_05672,0.4876938462257385,0.5123060941696167
TEST_05673,0.517957866191864,0.482042133808136
TEST_05674,0.49767398834228516,0.5023260712623596
TEST_05675,0.5059252977371216,0.49407467246055603
TEST_05676,0.4898354411125183,0.5101646184921265
TEST_05677,0.49558988213539124,0.5044100880622864
TEST_05678,0.5003542304039001,0.49964579939842224
TEST_05679,0.5004516839981079,0.4995483458042145
TEST_05680,0.4917890429496765,0.5082110166549683
TEST_05681,0.4861661493778229,0.5138338804244995
TEST_05682,0.48273923993110657,0.517260730266571
TEST_05683,0.5081007480621338,0.4918992817401886
TEST_05684,0.49528712034225464,0.5047128796577454
TEST_05685,0.5076634883880615,0.4923365116119385
TEST_05686,0.4951372742652893,0.5048627257347107
TEST_05687,0.5100618004798889,0.4899381995201111
TEST_05688,0.4973801374435425,0.5026198625564575
TEST_05689,0.5065875053405762,0.4934125244617462
TEST_05690,0.5042632222175598,0.49573683738708496
TEST_05691,0.5017892718315125,0.49821075797080994
TEST_05692,0.5171836614608765,0.4828163981437683
TEST_05693,0.5076175332069397,0.4923824369907379
TEST_05694,0.5023516416549683,0.49764835834503174
TEST_05695,0.5070478320121765,0.49295222759246826
TEST_05696,0.4837980270385742,0.5162019729614258
TEST_05697,0.49851927161216736,0.5014806985855103
TEST_05698,0.4722362756729126,0.5277637243270874
TEST_05699,0.4879239499568939,0.5120760202407837
TEST_05700,0.48243552446365356,0.5175645351409912
TEST_05701,0.5006649494171143,0.49933502078056335
TEST_05702,0.49380412697792053,0.5061958432197571
TEST_05703,0.502819836139679,0.49718010425567627
TEST_05704,0.4937242269515991,0.5062757730484009
TEST_05705,0.4935315251350403,0.5064684748649597
TEST_05706,0.5154102444648743,0.4845897853374481
TEST_05707,0.4983426332473755,0.5016573667526245
TEST_05708,0.49386799335479736,0.5061319470405579
TEST_05709,0.4902895390987396,0.5097104907035828
TEST_05710,0.5092511773109436,0.4907488524913788
TEST_05711,0.5101826190948486,0.48981738090515137
TEST_05712,0.5044870972633362,0.4955129325389862
TEST_05713,0.495514839887619,0.5044851899147034
TEST_05714,0.5045115351676941,0.4954884350299835
TEST_05715,0.5110353231430054,0.488964706659317
TEST_05716,0.4996098577976227,0.5003901720046997
TEST_05717,0.517257034778595,0.48274296522140503
TEST_05718,0.5201994180679321,0.47980058193206787
TEST_05719,0.49850594997406006,0.5014941096305847
TEST_05720,0.5051075220108032,0.4948924481868744
TEST_05721,0.5190863609313965,0.4809136688709259
TEST_05722,0.49055948853492737,0.5094404816627502
TEST_05723,0.5197650194168091,0.4802350401878357
TEST_05724,0.5083670616149902,0.491632878780365
TEST_05725,0.49968230724334717,0.5003176927566528
TEST_05726,0.5188358426094055,0.48116421699523926
TEST_05727,0.4745352864265442,0.5254647135734558
TEST_05728,0.5055080056190491,0.4944920241832733
TEST_05729,0.5106708407402039,0.48932912945747375
TEST_05730,0.5094312429428101,0.49056872725486755
TEST_05731,0.49943166971206665,0.5005683302879333
TEST_05732,0.49576833844184875,0.5042316317558289
TEST_05733,0.4977019429206848,0.5022980570793152
TEST_05734,0.49336478114128113,0.5066351890563965
TEST_05735,0.49412810802459717,0.5058719515800476
TEST_05736,0.5228381156921387,0.47716188430786133
TEST_05737,0.499042809009552,0.5009572505950928
TEST_05738,0.491637259721756,0.5083627104759216
TEST_05739,0.5012426376342773,0.49875736236572266
TEST_05740,0.49524980783462524,0.5047501921653748
TEST_05741,0.5056120753288269,0.4943879544734955
TEST_05742,0.49649879336357117,0.5035011768341064
TEST_05743,0.5018146634101868,0.49818530678749084
TEST_05744,0.4996861219406128,0.5003138780593872
TEST_05745,0.5109833478927612,0.4890166223049164
TEST_05746,0.5034518241882324,0.49654820561408997
TEST_05747,0.4926567077636719,0.5073432922363281
TEST_05748,0.5100885629653931,0.4899114668369293
TEST_05749,0.503288209438324,0.49671176075935364
TEST_05750,0.5001043677330017,0.4998956024646759
TEST_05751,0.5005136728286743,0.4994862973690033
TEST_05752,0.5004740953445435,0.49952590465545654
TEST_05753,0.4893946945667267,0.5106053352355957
TEST_05754,0.48851868510246277,0.5114812850952148
TEST_05755,0.5187385082244873,0.4812614917755127
TEST_05756,0.5091636776924133,0.49083635210990906
TEST_05757,0.49486199021339417,0.5051379799842834
TEST_05758,0.5145593285560608,0.4854406714439392
TEST_05759,0.5330367088317871,0.4669632911682129
TEST_05760,0.4977460205554962,0.5022540092468262
TEST_05761,0.4916447401046753,0.5083552598953247
TEST_05762,0.5107002258300781,0.4892997741699219
TEST_05763,0.49624204635620117,0.5037579536437988
TEST_05764,0.4916711449623108,0.5083288550376892
TEST_05765,0.4886462390422821,0.5113537311553955
TEST_05766,0.5078141093254089,0.49218589067459106
TEST_05767,0.48756730556488037,0.5124326944351196
TEST_05768,0.4937793016433716,0.5062207579612732
TEST_05769,0.49488094449043274,0.5051190257072449
TEST_05770,0.512219250202179,0.48778074979782104
TEST_05771,0.5000298619270325,0.4999701678752899
TEST_05772,0.5361886620521545,0.46381133794784546
TEST_05773,0.5049786567687988,0.49502134323120117
TEST_05774,0.4945542812347412,0.5054457187652588
TEST_05775,0.5097532272338867,0.4902467429637909
TEST_05776,0.5221579670906067,0.47784197330474854
TEST_05777,0.5092442035675049,0.4907557964324951
TEST_05778,0.49218425154685974,0.5078157782554626
TEST_05779,0.5019389986991882,0.49806103110313416
TEST_05780,0.5092849135398865,0.4907151162624359
TEST_05781,0.49652010202407837,0.5034798979759216
TEST_05782,0.49327272176742554,0.5067272782325745
TEST_05783,0.5133999586105347,0.48660004138946533
TEST_05784,0.4998728632926941,0.5001271367073059
TEST_05785,0.49847787618637085,0.5015221238136292
TEST_05786,0.49064409732818604,0.509355902671814
TEST_05787,0.511167585849762,0.48883241415023804
TEST_05788,0.4893582761287689,0.5106417536735535
TEST_05789,0.5026334524154663,0.4973665475845337
TEST_05790,0.4834149181842804,0.5165850520133972
TEST_05791,0.5047970414161682,0.4952029287815094
TEST_05792,0.5011011362075806,0.4988989233970642
TEST_05793,0.5163540840148926,0.4836459457874298
TEST_05794,0.5071278810501099,0.49287208914756775
TEST_05795,0.5036947131156921,0.49630528688430786
TEST_05796,0.5128359794616699,0.48716405034065247
TEST_05797,0.5289565920829773,0.4710434079170227
TEST_05798,0.48764559626579285,0.5123543739318848
TEST_05799,0.49633824825286865,0.5036617517471313
TEST_05800,0.5189535021781921,0.48104655742645264
TEST_05801,0.5021405816078186,0.497859388589859
TEST_05802,0.5013930797576904,0.4986068904399872
TEST_05803,0.5038946866989136,0.49610528349876404
TEST_05804,0.4937675893306732,0.5062323808670044
TEST_05805,0.5000633597373962,0.49993667006492615
TEST_05806,0.4962628185749054,0.503737211227417
TEST_05807,0.48752933740615845,0.5124706625938416
TEST_05808,0.5152599215507507,0.4847400188446045
TEST_05809,0.5045397877693176,0.49546018242836
TEST_05810,0.49021831154823303,0.5097816586494446
TEST_05811,0.48116162419319153,0.5188384056091309
TEST_05812,0.4980151057243347,0.5019848942756653
TEST_05813,0.49169567227363586,0.5083042979240417
TEST_05814,0.5017330646514893,0.49826687574386597
TEST_05815,0.48894110321998596,0.5110588669776917
TEST_05816,0.48861804604530334,0.511381983757019
TEST_05817,0.5387727618217468,0.4612272381782532
TEST_05818,0.5272380113601685,0.47276201844215393
TEST_05819,0.5063814520835876,0.49361851811408997
TEST_05820,0.5118265151977539,0.4881734848022461
TEST_05821,0.5144352912902832,0.4855646789073944
TEST_05822,0.5014582276344299,0.49854177236557007
TEST_05823,0.5000189542770386,0.4999810755252838
TEST_05824,0.48491913080215454,0.5150808691978455
TEST_05825,0.5144832134246826,0.4855167269706726
TEST_05826,0.5168253183364868,0.4831746816635132
TEST_05827,0.4997551143169403,0.5002449154853821
TEST_05828,0.5299065113067627,0.4700934886932373
TEST_05829,0.488631010055542,0.511368989944458
TEST_05830,0.5055117607116699,0.49448826909065247
TEST_05831,0.501004695892334,0.498995304107666
TEST_05832,0.49165019392967224,0.5083498358726501
TEST_05833,0.520427405834198,0.4795725643634796
TEST_05834,0.5038638114929199,0.49613621830940247
TEST_05835,0.5122842192649841,0.48771581053733826
TEST_05836,0.5009466409683228,0.49905332922935486
TEST_05837,0.5020355582237244,0.49796444177627563
TEST_05838,0.508819043636322,0.491180956363678
TEST_05839,0.4934404194355011,0.5065596103668213
TEST_05840,0.48702970147132874,0.5129703283309937
TEST_05841,0.49332261085510254,0.5066773295402527
TEST_05842,0.4944886565208435,0.5055113434791565
TEST_05843,0.49386537075042725,0.5061346292495728
TEST_05844,0.48075827956199646,0.5192417502403259
TEST_05845,0.5002315044403076,0.49976852536201477
TEST_05846,0.48453107476234436,0.515468955039978
TEST_05847,0.5063136219978333,0.49368640780448914
TEST_05848,0.5096546411514282,0.4903453588485718
TEST_05849,0.5026660561561584,0.49733397364616394
TEST_05850,0.483925461769104,0.516074538230896
TEST_05851,0.48806822299957275,0.5119317770004272
TEST_05852,0.4994245171546936,0.5005754828453064
TEST_05853,0.500008761882782,0.4999912679195404
TEST_05854,0.49416524171829224,0.5058347582817078
TEST_05855,0.5032777190208435,0.4967222511768341
TEST_05856,0.5136963725090027,0.4863036274909973
TEST_05857,0.482548326253891,0.5174517035484314
TEST_05858,0.49849599599838257,0.5015040040016174
TEST_05859,0.5033013820648193,0.49669861793518066
TEST_05860,0.4746142327785492,0.5253857970237732
TEST_05861,0.493375301361084,0.506624698638916
TEST_05862,0.4799676835536957,0.5200322866439819
TEST_05863,0.5009994506835938,0.49900051951408386
TEST_05864,0.516454815864563,0.4835451543331146
TEST_05865,0.5004388093948364,0.4995611608028412
TEST_05866,0.5097965002059937,0.49020346999168396
TEST_05867,0.47984153032302856,0.5201584696769714
TEST_05868,0.5157994031906128,0.4842005968093872
TEST_05869,0.4970800280570984,0.5029199719429016
TEST_05870,0.5162375569343567,0.4837625026702881
TEST_05871,0.49233415722846985,0.5076658129692078
TEST_05872,0.49910417199134827,0.5008958578109741
TEST_05873,0.5069422125816345,0.4930577874183655
TEST_05874,0.49312838912010193,0.5068715810775757
TEST_05875,0.5146716237068176,0.4853283762931824
TEST_05876,0.5131107568740845,0.48688918352127075
TEST_05877,0.504095196723938,0.4959047734737396
TEST_05878,0.4977857768535614,0.5022141933441162
TEST_05879,0.5081197023391724,0.49188029766082764
TEST_05880,0.48455750942230225,0.5154424905776978
TEST_05881,0.5156335234642029,0.48436641693115234
TEST_05882,0.4998684525489807,0.5001315474510193
TEST_05883,0.5134710669517517,0.4865288734436035
TEST_05884,0.5008203983306885,0.4991796016693115
TEST_05885,0.5202562212944031,0.4797437787055969
TEST_05886,0.48947471380233765,0.5105252861976624
TEST_05887,0.4984695315361023,0.5015304684638977
TEST_05888,0.5116918683052063,0.4883081614971161
TEST_05889,0.5115801692008972,0.4884198009967804
TEST_05890,0.49549832940101624,0.5045016407966614
TEST_05891,0.4986734390258789,0.5013265609741211
TEST_05892,0.4965336322784424,0.5034663081169128
TEST_05893,0.5245730876922607,0.47542688250541687
TEST_05894,0.47716882824897766,0.5228311419487
TEST_05895,0.49634677171707153,0.5036532282829285
TEST_05896,0.5010787844657898,0.4989212453365326
TEST_05897,0.4848829209804535,0.5151170492172241
TEST_05898,0.5166273713111877,0.48337265849113464
TEST_05899,0.5126528143882751,0.48734718561172485
TEST_05900,0.4908723831176758,0.5091276168823242
TEST_05901,0.5011470317840576,0.49885293841362
TEST_05902,0.5086237788200378,0.49137619137763977
TEST_05903,0.5131159424781799,0.4868840277194977
TEST_05904,0.484454870223999,0.515545129776001
TEST_05905,0.5265222191810608,0.4734778106212616
TEST_05906,0.4929291307926178,0.5070708394050598
