id,fake,real
TEST_10822,1.0,0.9995405673980713
TEST_10823,0.9992989301681519,0.09372951835393906
TEST_10824,0.9999780654907227,0.887123703956604
TEST_10825,1.0,0.9995002746582031
TEST_10826,0.0,0.0
TEST_10827,1.3843858823747723e-06,0.9999923706054688
TEST_10828,0.9999895095825195,0.9988529682159424
TEST_10829,0.0037399902939796448,0.9300765991210938
TEST_10830,0.9997434020042419,0.40147507190704346
TEST_10831,1.0,0.1664043813943863
TEST_10832,0.9999997615814209,0.7264077067375183
TEST_10833,0.9977148771286011,0.9988481998443604
TEST_10834,0.00017452753672841936,0.9932354092597961
TEST_10835,0.0,0.0
TEST_10836,0.9801291823387146,0.036428969353437424
TEST_10837,0.0,0.0
TEST_10838,0.9982588887214661,0.985600471496582
TEST_10839,0.5307829976081848,0.9980344176292419
TEST_10840,1.0,1.9042148066694686e-11
TEST_10841,0.0004081909719388932,0.999984860420227
TEST_10842,1.0,0.1389903724193573
TEST_10843,1.0,0.9106987118721008
TEST_10844,0.9991324543952942,0.7447382211685181
TEST_10845,1.0,0.7897930145263672
TEST_10846,0.9999887943267822,0.20061679184436798
TEST_10847,1.0,8.162911399267614e-06
TEST_10848,7.92283535702154e-05,0.9999934434890747
TEST_10849,0.9984466433525085,0.006188724189996719
TEST_10850,0.9169405698776245,0.004811964929103851
TEST_10851,0.020089123398065567,0.9995953440666199
TEST_10852,0.9981818199157715,0.15478160977363586
TEST_10853,0.9436627626419067,0.9932830333709717
TEST_10854,0.984017550945282,0.965297520160675
TEST_10855,0.0,0.0
TEST_10856,0.9999997615814209,0.0023270726669579744
TEST_10857,0.9991090893745422,0.9993311166763306
TEST_10858,1.0,0.00016045216761995107
TEST_10859,0.9973446726799011,0.9781551957130432
TEST_10860,0.0,0.0
TEST_10861,0.9996563196182251,0.9999135732650757
TEST_10862,0.9999885559082031,0.0017956558149307966
TEST_10863,0.9974161386489868,0.002157296519726515
TEST_10864,0.00039188278606161475,1.0
TEST_10865,1.0,3.661691616585472e-09
TEST_10866,0.999998927116394,0.00011473298218334094
TEST_10867,0.9999945163726807,0.9997795224189758
TEST_10868,1.0,0.9999980926513672
TEST_10869,1.0,0.552684485912323
TEST_10870,0.9999998807907104,0.9999988079071045
TEST_10871,1.0,0.9980493783950806
TEST_10872,0.02160239778459072,0.9781015515327454
TEST_10873,1.0,0.02455427125096321
TEST_10874,0.9999567270278931,0.9922129511833191
TEST_10875,0.0,0.0
TEST_10876,0.03967178985476494,0.9405309557914734
TEST_10877,0.9993559718132019,0.026769740507006645
TEST_10878,0.9999995231628418,0.999975323677063
TEST_10879,0.016280613839626312,0.9951895475387573
TEST_10880,0.9926038384437561,0.8806691765785217
TEST_10881,0.9976782202720642,0.9931603670120239
TEST_10882,0.9945277571678162,0.98649662733078
TEST_10883,0.9944102168083191,0.9952276945114136
TEST_10884,1.0,0.1492391973733902
TEST_10885,1.0,0.0018493508687242866
TEST_10886,0.9999990463256836,0.9999990463256836
TEST_10887,1.0,0.9894910454750061
TEST_10888,2.593350291135721e-05,0.9999570846557617
TEST_10889,0.9278347492218018,0.9982571005821228
TEST_10890,0.0,0.0
TEST_10891,1.0,0.9964172840118408
TEST_10892,0.9999998807907104,0.0008553947554901242
TEST_10893,0.9996080994606018,0.9928491115570068
TEST_10894,0.8421890735626221,0.14474476873874664
TEST_10895,0.9829158782958984,0.9999998807907104
TEST_10896,0.9999974966049194,2.1472096705110744e-06
TEST_10897,1.0,9.354227586300112e-06
TEST_10898,0.9999585151672363,0.00013579994265455753
TEST_10899,0.9832172393798828,0.14038147032260895
TEST_10900,0.998936116695404,0.9270039796829224
TEST_10901,1.0,0.3467297852039337
TEST_10902,0.46151497960090637,0.965234637260437
TEST_10903,0.9999984502792358,0.006474878638982773
TEST_10904,0.9999996423721313,0.04383907467126846
TEST_10905,0.08262953162193298,0.8983340859413147
TEST_10906,1.0,1.015986754282494e-06
TEST_10907,1.0,0.9242060780525208
TEST_10908,0.9999992847442627,2.0291399778216146e-05
TEST_10909,0.0022251668851822615,0.9997664093971252
TEST_10910,0.9999997615814209,0.15725776553153992
TEST_10911,0.9999819993972778,0.999779999256134
TEST_10912,0.0,0.0
TEST_10913,0.9999992847442627,0.0008186517516151071
TEST_10914,0.9962931275367737,0.9928516745567322
TEST_10915,0.99378502368927,0.999249279499054
TEST_10916,0.999998927116394,0.9415010809898376
TEST_10917,0.9999946355819702,1.907104888232425e-05
TEST_10918,0.9999959468841553,0.00019702922145370394
TEST_10919,0.9906811118125916,1.0
TEST_10920,0.999998927116394,0.05671241879463196
TEST_10921,1.0,0.007669937796890736
TEST_10922,0.21175837516784668,0.9461476802825928
TEST_10923,0.9999556541442871,0.9996606111526489
TEST_10924,0.0,0.0
TEST_10925,0.9999849796295166,0.1045999526977539
TEST_10926,1.0,0.5719698071479797
TEST_10927,0.9999997615814209,0.9999905824661255
TEST_10928,0.03437793254852295,0.9903727769851685
TEST_10929,0.9998956918716431,0.025141650810837746
TEST_10930,0.9999836683273315,0.999559223651886
TEST_10931,0.9999628067016602,0.9999924898147583
TEST_10932,0.9871909618377686,0.06763765960931778
TEST_10933,0.0,0.0
TEST_10934,0.03617541491985321,0.9657118916511536
TEST_10935,0.9999992847442627,0.9950785636901855
TEST_10936,4.756738053401932e-05,0.9999865293502808
TEST_10937,0.04298768192529678,0.9804064035415649
TEST_10938,0.616150438785553,0.9999097585678101
TEST_10939,0.9876428842544556,0.9997811913490295
TEST_10940,0.0,0.0
TEST_10941,0.9999872446060181,1.0
TEST_10942,0.0037164066452533007,0.9982852339744568
TEST_10943,0.0,0.0
TEST_10944,0.0058143665082752705,0.9976683259010315
TEST_10945,1.962641817954136e-06,1.0
TEST_10946,1.0,2.1615551304421388e-05
TEST_10947,1.0,0.0049276468344032764
TEST_10948,0.9998807907104492,0.027799269184470177
TEST_10949,0.9972894191741943,0.8545843958854675
TEST_10950,0.000640212616417557,0.9984298348426819
TEST_10951,0.00025319861015304923,0.9999322891235352
TEST_10952,0.9998868703842163,0.5730581283569336
TEST_10953,0.0,0.0
TEST_10954,1.0,9.078845323529094e-05
TEST_10955,0.0028551449067890644,0.9986673593521118
TEST_10956,0.9999995231628418,0.9657977223396301
TEST_10957,0.9999842643737793,0.001743779517710209
TEST_10958,0.04861415550112724,0.9679346084594727
TEST_10959,0.9933278560638428,0.1739131063222885
TEST_10960,0.9999514818191528,0.12332753837108612
TEST_10961,0.006947297602891922,0.9999103546142578
TEST_10962,1.0,0.10418085008859634
TEST_10963,1.8476954210200347e-05,1.0
TEST_10964,0.9999674558639526,4.743633780890377e-06
TEST_10965,1.0,0.07820631563663483
TEST_10966,1.0,0.9162825345993042
TEST_10967,0.8046548366546631,1.0
TEST_10968,0.9999971389770508,0.8749203681945801
TEST_10969,0.0006889346404932439,0.9998342990875244
TEST_10970,0.9931495785713196,0.6759050488471985
TEST_10971,1.0,0.0010212092893198133
TEST_10972,1.0,2.803788277105923e-07
TEST_10973,0.9997171759605408,0.008512151427567005
TEST_10974,0.1266564279794693,0.9786237478256226
TEST_10975,0.9999866485595703,0.9998815059661865
TEST_10976,1.0,0.06728114187717438
TEST_10977,0.9999686479568481,7.311884928640211e-06
TEST_10978,0.014263967983424664,0.9953174591064453
TEST_10979,0.015624070540070534,0.999498724937439
TEST_10980,0.9999994039535522,0.9990838766098022
TEST_10981,0.0,0.0
TEST_10982,0.9999958276748657,0.9854394197463989
TEST_10983,0.9923104047775269,0.32095348834991455
TEST_10984,1.0,0.00023848394630476832
TEST_10985,0.009112296625971794,0.9771803021430969
TEST_10986,1.0,0.9929007291793823
TEST_10987,0.8201910257339478,0.9999997615814209
TEST_10988,0.9999979734420776,0.00018023737356998026
TEST_10989,0.9999998807907104,0.16381965577602386
TEST_10990,0.9915944933891296,0.9998179078102112
TEST_10991,0.0,0.0
TEST_10992,0.0,0.0
TEST_10993,0.19697462022304535,0.9454580545425415
TEST_10994,0.9999305009841919,0.7455600500106812
TEST_10995,0.0,0.0
TEST_10996,0.9999991655349731,0.9999899864196777
TEST_10997,0.0,0.0
TEST_10998,0.9999996423721313,9.142891030933242e-06
TEST_10999,1.0,1.0
TEST_11000,0.9999735355377197,0.615657389163971
TEST_11001,0.2171909511089325,0.9917353391647339
TEST_11002,0.9989527463912964,0.00011193697719136253
TEST_11003,0.0,0.0
TEST_11004,0.9999974966049194,0.9999227523803711
TEST_11005,1.0,0.9866956472396851
TEST_11006,0.9706382155418396,0.7653441429138184
TEST_11007,0.9991542100906372,0.2229689210653305
TEST_11008,0.11497019231319427,0.9742974042892456
TEST_11009,0.6457856893539429,0.4994743764400482
TEST_11010,0.0,0.0
TEST_11011,0.9999977350234985,0.0007459770422428846
TEST_11012,0.9999997615814209,0.23467566072940826
TEST_11013,0.3015195429325104,0.07674603164196014
TEST_11014,0.0,0.0
TEST_11015,0.999998927116394,0.2636684775352478
TEST_11016,1.0,0.9999991655349731
TEST_11017,0.9993934631347656,0.005761983338743448
TEST_11018,0.8383892774581909,0.1831003576517105
TEST_11019,0.0006877430132590234,1.0
TEST_11020,0.9999974966049194,0.004759094212204218
TEST_11021,0.9999932050704956,0.8096655607223511
TEST_11022,0.539056658744812,0.9995743632316589
TEST_11023,0.9869140982627869,0.999996542930603
TEST_11024,0.9999905824661255,0.9999587535858154
TEST_11025,0.17893557250499725,0.9976251721382141
TEST_11026,0.9999998807907104,0.0002136804541805759
TEST_11027,0.0,0.0
TEST_11028,0.9999449253082275,0.9898778796195984
TEST_11029,1.0,0.47961586713790894
TEST_11030,1.0,0.9889364838600159
TEST_11031,1.0,2.253381535410881e-05
TEST_11032,1.0,0.002491713035851717
TEST_11033,0.019781269133090973,0.9987252354621887
TEST_11034,0.9896348118782043,0.9416342377662659
TEST_11035,0.998371422290802,0.0012815764639526606
TEST_11036,1.0,0.7041662931442261
TEST_11037,0.9999853372573853,0.9997316002845764
TEST_11038,0.9999762773513794,0.9476780295372009
TEST_11039,0.9999978542327881,0.00014862744137644768
TEST_11040,1.0,0.18173320591449738
TEST_11041,0.00020442639652173966,0.9999926090240479
TEST_11042,0.0,0.0
TEST_11043,0.8712737560272217,0.6953724026679993
TEST_11044,0.0,0.0
TEST_11045,0.00013286661123856902,0.9998496770858765
TEST_11046,0.9999973773956299,0.9986693859100342
TEST_11047,1.0,0.9999873638153076
TEST_11048,0.32746002078056335,0.8360102772712708
TEST_11049,0.00013839139137417078,0.9994485974311829
TEST_11050,0.0,0.0
TEST_11051,0.9954603314399719,0.9712426066398621
TEST_11052,0.9999759197235107,5.0012298743240535e-05
TEST_11053,0.9855231046676636,0.9994019269943237
TEST_11054,0.9999957084655762,0.28358203172683716
TEST_11055,0.9999986886978149,0.995593249797821
TEST_11056,1.0,9.29920815906371e-07
TEST_11057,0.9997208714485168,0.0330682247877121
TEST_11058,0.0,0.0
TEST_11059,0.9967799782752991,0.9850202798843384
TEST_11060,0.024173235520720482,0.9941461086273193
TEST_11061,1.0,0.9999978542327881
TEST_11062,0.9999492168426514,0.9948803186416626
TEST_11063,0.0005923457210883498,0.9999650716781616
TEST_11064,1.0,0.9973992109298706
TEST_11065,0.8287604451179504,0.5373985171318054
TEST_11066,0.04388599470257759,0.9749718308448792
TEST_11067,0.9999908208847046,0.9567732214927673
TEST_11068,1.0,0.9999077320098877
TEST_11069,0.9991114735603333,0.9699339866638184
TEST_11070,0.9998973608016968,0.9899669885635376
TEST_11071,1.0,3.770340484265944e-08
TEST_11072,0.05069248005747795,0.996416449546814
TEST_11073,0.0,0.0
TEST_11074,0.9812384843826294,0.9998894929885864
TEST_11075,1.0,0.9954822063446045
TEST_11076,0.9993313550949097,0.7924613356590271
TEST_11077,0.9998071789741516,0.009810201823711395
TEST_11078,1.0,0.8289831280708313
TEST_11079,0.9467971920967102,0.9739204049110413
TEST_11080,0.9999591112136841,0.20859019458293915
TEST_11081,0.9997115731239319,0.00029827392427250743
TEST_11082,0.0007477388717234135,0.7272728681564331
TEST_11083,0.004857913125306368,0.9999728202819824
TEST_11084,2.785300807772728e-07,1.0
TEST_11085,0.9999997615814209,0.9995895028114319
TEST_11086,0.14391878247261047,0.9489263892173767
TEST_11087,0.9999998807907104,0.17719131708145142
TEST_11088,1.0,0.9263302683830261
TEST_11089,0.9999997615814209,7.329858635785058e-05
TEST_11090,0.9756559729576111,0.9889349341392517
TEST_11091,0.9999983310699463,5.732769932365045e-05
TEST_11092,0.9999998807907104,5.194443133405002e-07
TEST_11093,0.046596258878707886,0.9988395571708679
TEST_11094,0.9999881982803345,0.06166226044297218
TEST_11095,0.9787226319313049,0.99956876039505
TEST_11096,1.0,0.2535090446472168
TEST_11097,1.0,0.9999866485595703
TEST_11098,0.716856062412262,0.9739865064620972
TEST_11099,1.0,0.9965574741363525
TEST_11100,1.0,0.9110570549964905
TEST_11101,0.9999998807907104,0.002038030419498682
TEST_11102,0.9999979734420776,0.02405315637588501
TEST_11103,0.8086725473403931,0.996048629283905
TEST_11104,0.9999945163726807,0.4818606376647949
TEST_11105,1.0,4.881564018432982e-05
TEST_11106,2.15706972994667e-06,0.9999996423721313
TEST_11107,0.9999998807907104,6.7279763982242e-08
TEST_11108,0.9281564950942993,0.25560563802719116
TEST_11109,1.0,3.932457275368506e-07
TEST_11110,0.020277805626392365,0.9965194463729858
TEST_11111,1.0,8.248308586189523e-05
TEST_11112,0.7434895038604736,0.9942102432250977
TEST_11113,0.9999992847442627,1.1507035196700599e-05
TEST_11114,0.9999996423721313,0.7240896821022034
TEST_11115,0.6424477100372314,0.9705816507339478
TEST_11116,0.6527729630470276,0.5455761551856995
TEST_11117,1.0,0.9999898672103882
TEST_11118,1.0,0.039986468851566315
TEST_11119,0.0,0.0
TEST_11120,0.0016921632923185825,0.9939759373664856
TEST_11121,0.0,0.0
TEST_11122,0.9999997615814209,0.0026646305341273546
TEST_11123,0.9943011999130249,0.007122100330889225
TEST_11124,1.0,0.00010600083624012768
TEST_11125,0.9999849796295166,0.9514660239219666
TEST_11126,1.0,0.7937487959861755
TEST_11127,1.0,0.00014352404105011374
TEST_11128,0.0025223514530807734,0.9991207718849182
TEST_11129,0.019764676690101624,0.9193840622901917
TEST_11130,0.0010891348356381059,0.9907010793685913
TEST_11131,0.9981933236122131,0.9999998807907104
TEST_11132,1.0,0.84654700756073
TEST_11133,1.0,0.9999712705612183
TEST_11134,8.476535731460899e-05,0.9997128844261169
TEST_11135,0.0022090899292379618,0.9994100332260132
TEST_11136,0.0,0.0
TEST_11137,1.0,0.9999972581863403
TEST_11138,0.0021451162174344063,0.9803536534309387
TEST_11139,1.0,9.758602573128883e-06
TEST_11140,0.26548048853874207,0.9996228218078613
TEST_11141,0.9999701976776123,0.9972577691078186
TEST_11142,0.9999991655349731,1.3320325820131984e-07
TEST_11143,0.09670790284872055,0.9857285618782043
TEST_11144,0.9854448437690735,0.7941810488700867
TEST_11145,1.0,5.586558927461738e-06
TEST_11146,0.9999070167541504,1.0
TEST_11147,0.6252062916755676,0.4733521044254303
TEST_11148,0.9978266358375549,0.46146517992019653
TEST_11149,0.8009889721870422,0.9543864130973816
TEST_11150,0.9766178131103516,0.9770390391349792
TEST_11151,0.0,0.0
TEST_11152,0.0,0.0
TEST_11153,0.9989994168281555,0.6804783940315247
TEST_11154,1.0,0.8300183415412903
TEST_11155,0.9957296252250671,0.08981233835220337
TEST_11156,0.9999902248382568,0.9258837103843689
TEST_11157,1.0,0.956183671951294
TEST_11158,0.0,0.0
TEST_11159,1.0,0.9999867677688599
TEST_11160,0.0003679690707940608,0.9999876022338867
TEST_11161,1.0,0.9996078610420227
TEST_11162,0.7502532005310059,0.5533941984176636
TEST_11163,0.9371088743209839,0.14369066059589386
TEST_11164,0.0,0.0
TEST_11165,0.9999995231628418,0.3276420533657074
TEST_11166,0.0,0.0
TEST_11167,0.6471554636955261,0.3327043950557709
TEST_11168,1.0,0.8847633600234985
TEST_11169,0.9999712705612183,0.00011168768833158538
TEST_11170,1.0,0.0019137293566018343
TEST_11171,0.9993926286697388,0.9998732805252075
TEST_11172,0.0,0.0
TEST_11173,0.9999686479568481,0.9999862909317017
TEST_11174,0.9999880790710449,0.9954167604446411
TEST_11175,1.0,0.9760012626647949
TEST_11176,0.9999991655349731,0.8279489278793335
TEST_11177,0.19763454794883728,0.8054465055465698
TEST_11178,0.0,0.0
TEST_11179,0.9548245072364807,0.06955078989267349
TEST_11180,0.9997697472572327,0.0036417904775589705
TEST_11181,0.9999960660934448,0.8309907913208008
TEST_11182,0.9999973773956299,0.9571888446807861
TEST_11183,0.001633459236472845,0.950770378112793
TEST_11184,0.9995508790016174,0.5857650637626648
TEST_11185,1.0,0.9999754428863525
TEST_11186,0.9999997615814209,0.8032252192497253
TEST_11187,0.9999617338180542,0.15437448024749756
TEST_11188,1.0,0.07985732704401016
TEST_11189,0.9879661202430725,0.014197957701981068
TEST_11190,0.999855637550354,0.5672324895858765
TEST_11191,0.9999690055847168,0.9961234927177429
TEST_11192,0.0,0.0
TEST_11193,0.0001309423678321764,0.9999496936798096
TEST_11194,1.0,0.00732566649094224
TEST_11195,0.9999946355819702,0.9999872446060181
TEST_11196,0.9535254836082458,0.8961186408996582
TEST_11197,4.1890018565027276e-08,0.9999982118606567
TEST_11198,0.9999983310699463,0.9444316625595093
TEST_11199,0.9868192672729492,0.9899641871452332
TEST_11200,0.9881982207298279,0.09095867723226547
TEST_11201,0.9548866152763367,0.6372137665748596
TEST_11202,0.9508464336395264,0.13412195444107056
TEST_11203,0.0,0.0
TEST_11204,0.9995898604393005,0.004448092542588711
TEST_11205,1.0,0.0002819219371303916
TEST_11206,0.0011124822776764631,0.997589111328125
TEST_11207,0.9999998807907104,0.04373711720108986
TEST_11208,0.00022729308693669736,0.999976396560669
TEST_11209,0.9987070560455322,0.8976439237594604
TEST_11210,0.9999853372573853,0.9902565479278564
TEST_11211,0.9997090697288513,0.7494544982910156
TEST_11212,0.05035031959414482,0.7696774005889893
TEST_11213,1.0,0.9999998807907104
TEST_11214,0.9192159175872803,0.08531180769205093
TEST_11215,0.9996850490570068,0.999505877494812
TEST_11216,0.9999998807907104,5.620196361633134e-07
TEST_11217,0.9980231523513794,0.9643423557281494
TEST_11218,0.9999574422836304,0.9569584727287292
TEST_11219,0.0032563863787800074,0.9984239339828491
TEST_11220,0.05312937870621681,0.9879580736160278
TEST_11221,0.9999998807907104,0.5421932339668274
TEST_11222,1.0,0.9999277591705322
TEST_11223,1.0,0.3754289150238037
TEST_11224,0.002374206902459264,0.9984760880470276
TEST_11225,0.9999431371688843,0.9976219534873962
TEST_11226,0.9997785687446594,0.10441086441278458
TEST_11227,0.9966116547584534,0.20181842148303986
TEST_11228,0.6526416540145874,0.7010906934738159
TEST_11229,0.0,0.0
TEST_11230,0.9980541467666626,0.9424175024032593
TEST_11231,0.9415054321289062,0.9999948740005493
TEST_11232,0.999988317489624,0.39203161001205444
TEST_11233,0.9308403134346008,0.6961591839790344
TEST_11234,0.0,0.0
TEST_11235,0.9113000631332397,0.9964660406112671
TEST_11236,0.9999942779541016,0.011228094808757305
TEST_11237,0.0,0.0
TEST_11238,1.0,0.99998939037323
TEST_11239,1.0,0.9981697797775269
TEST_11240,1.0,0.2981080114841461
TEST_11241,1.0,0.9997454285621643
TEST_11242,1.0,0.9947823882102966
TEST_11243,1.0,0.9797383546829224
TEST_11244,1.0,0.0007125444244593382
TEST_11245,0.8856669664382935,0.4140654504299164
TEST_11246,0.9997240900993347,0.2221766710281372
TEST_11247,1.0,0.9999918937683105
TEST_11248,0.7429825663566589,0.7560099959373474
TEST_11249,0.006071640644222498,0.9970499277114868
TEST_11250,1.0,0.9982792139053345
TEST_11251,1.0,0.014145290479063988
TEST_11252,0.9999964237213135,0.04264889657497406
TEST_11253,0.0,0.0
TEST_11254,0.930880606174469,0.08215311169624329
TEST_11255,0.9999978542327881,1.6622956536593847e-05
TEST_11256,0.0349176749587059,0.9839433431625366
TEST_11257,0.014533264562487602,0.9952530860900879
TEST_11258,0.0,0.0
TEST_11259,0.9999873638153076,5.863954811502481e-06
TEST_11260,0.057500019669532776,0.9999624490737915
TEST_11261,0.5601800084114075,0.6359798908233643
TEST_11262,0.0,0.0
TEST_11263,0.9563420414924622,0.17820046842098236
TEST_11264,0.0,0.0
TEST_11265,0.9458619952201843,0.9361709952354431
TEST_11266,0.9792777895927429,0.5052199363708496
TEST_11267,0.9999967813491821,0.03218156471848488
TEST_11268,0.9999839067459106,0.023893922567367554
TEST_11269,0.9999583959579468,0.0036589703522622585
TEST_11270,0.9994971752166748,0.886620819568634
TEST_11271,0.6334585547447205,0.9999995231628418
TEST_11272,0.9999970197677612,2.3281649191631004e-05
TEST_11273,0.0,0.0
TEST_11274,0.0,0.0
TEST_11275,0.0869363322854042,0.9899937510490417
TEST_11276,0.0,0.0
TEST_11277,1.0,0.2070188969373703
TEST_11278,1.0,0.8830854296684265
TEST_11279,0.8474193811416626,0.35079121589660645
TEST_11280,0.9997820258140564,0.2633311450481415
TEST_11281,0.0005996115505695343,0.9999902248382568
TEST_11282,1.0,0.12788553535938263
TEST_11283,0.9999998807907104,0.006988139823079109
TEST_11284,0.9999696016311646,0.9169149994850159
TEST_11285,1.0,6.053963375052263e-07
TEST_11286,1.3570797818829305e-07,1.0
TEST_11287,1.0,0.9999779462814331
TEST_11288,9.761683031683788e-06,0.9999582767486572
TEST_11289,0.9997064471244812,0.9990454316139221
TEST_11290,0.9999781847000122,0.9029539823532104
TEST_11291,0.9999997615814209,0.00712969433516264
TEST_11292,0.9457780718803406,0.9999141693115234
TEST_11293,1.0,0.9004634022712708
TEST_11294,0.9999997615814209,0.9999932050704956
TEST_11295,0.006441778969019651,0.9996196031570435
TEST_11296,0.904869019985199,0.9981864094734192
TEST_11297,2.789692530313914e-07,0.9999924898147583
TEST_11298,0.0,0.0
TEST_11299,0.9973281621932983,0.0035961850080639124
TEST_11300,0.9997684359550476,0.999841570854187
TEST_11301,0.8380318284034729,0.00802521500736475
TEST_11302,0.0,0.0
TEST_11303,1.0,0.9999935626983643
TEST_11304,0.004251751583069563,0.998262345790863
TEST_11305,0.9999480247497559,0.02324570342898369
TEST_11306,0.0,0.0
TEST_11307,0.9999973773956299,1.2358065077933134e-06
TEST_11308,0.5172621011734009,0.9763367176055908
TEST_11309,0.23218069970607758,0.9926207065582275
TEST_11310,1.0,0.9772835373878479
TEST_11311,0.6440497040748596,0.9758734107017517
TEST_11312,1.0,0.9999196529388428
TEST_11313,0.06198747456073761,0.8843843936920166
TEST_11314,0.00028166751144453883,0.9998688697814941
TEST_11315,0.8850234746932983,0.9999991655349731
TEST_11316,1.0,0.8086007237434387
TEST_11317,1.0,1.2617084621524555e-07
TEST_11318,0.943108856678009,0.6112284660339355
TEST_11319,0.9999986886978149,0.5288026928901672
TEST_11320,0.9996389150619507,0.006766388192772865
TEST_11321,0.9999998807907104,0.9959657192230225
TEST_11322,0.99998939037323,0.8508232235908508
TEST_11323,0.9879493713378906,0.22236251831054688
TEST_11324,1.0,0.004929335322231054
TEST_11325,0.798512876033783,0.6979535818099976
TEST_11326,0.9999144077301025,0.003135795472189784
TEST_11327,0.02439177595078945,0.9987800717353821
TEST_11328,1.0,0.8633110523223877
TEST_11329,1.0,1.0
TEST_11330,0.00013502688670996577,0.9999991655349731
TEST_11331,0.9999063014984131,0.9456461668014526
TEST_11332,0.9998860359191895,0.9994484782218933
TEST_11333,0.980282187461853,0.1591564416885376
TEST_11334,1.0,0.7505601644515991
TEST_11335,0.00063934555510059,0.9979846477508545
TEST_11336,0.9972768425941467,0.8870444297790527
TEST_11337,0.11663953214883804,0.8693335652351379
TEST_11338,0.8030037879943848,0.9999750852584839
TEST_11339,0.22542133927345276,0.9830498099327087
TEST_11340,0.0,0.0
TEST_11341,1.0,0.48752307891845703
TEST_11342,0.0,0.0
TEST_11343,1.0,0.9811344146728516
TEST_11344,0.6424204707145691,0.9203760027885437
TEST_11345,0.9998557567596436,2.8383337848936208e-05
TEST_11346,8.550789061700925e-06,0.999996542930603
TEST_11347,0.07747884839773178,0.999342143535614
TEST_11348,0.7933809757232666,0.6634058952331543
TEST_11349,0.9749413728713989,0.9991795420646667
TEST_11350,0.9999910593032837,0.8599127531051636
TEST_11351,0.03554688021540642,0.9602881669998169
TEST_11352,0.0,0.0
TEST_11353,0.0,0.0
TEST_11354,1.0,0.00035487537388689816
TEST_11355,0.002544462215155363,0.9999995231628418
TEST_11356,1.0,0.48498862981796265
TEST_11357,1.0,0.2699829638004303
TEST_11358,0.010061602108180523,0.9993378520011902
TEST_11359,0.09325305372476578,0.9835106134414673
TEST_11360,0.9999997615814209,0.13956931233406067
TEST_11361,0.9843714833259583,0.9645426273345947
TEST_11362,0.9999996423721313,0.9996514320373535
TEST_11363,0.9999138116836548,0.00011460439418442547
TEST_11364,0.0,0.0
TEST_11365,0.9998757839202881,0.46781447529792786
TEST_11366,0.9999998807907104,0.8722404837608337
TEST_11367,1.5050254376092198e-07,0.9995461106300354
TEST_11368,0.015109517611563206,0.7675162553787231
TEST_11369,0.9999960660934448,0.9999988079071045
TEST_11370,0.9999785423278809,0.9381844997406006
TEST_11371,1.0,0.9990730285644531
TEST_11372,0.9987045526504517,0.9999160766601562
TEST_11373,0.9999998807907104,0.9999998807907104
TEST_11374,0.9998656511306763,0.03284089267253876
TEST_11375,1.0,3.8317841244861484e-05
TEST_11376,0.9999334812164307,0.06259016692638397
TEST_11377,0.06625644117593765,0.9992830157279968
TEST_11378,0.9997453093528748,0.48122552037239075
TEST_11379,0.9999703168869019,0.04119857773184776
TEST_11380,2.5322673536720686e-05,0.9999587535858154
TEST_11381,0.4960760772228241,0.9999784231185913
TEST_11382,0.9999998807907104,0.9997832179069519
TEST_11383,1.0,0.9989938139915466
TEST_11384,0.0,0.0
TEST_11385,0.0006039997679181397,0.9999971389770508
TEST_11386,0.04528564587235451,0.9974685907363892
TEST_11387,0.9869317412376404,0.08319763839244843
TEST_11388,1.0,2.1016816731389554e-07
TEST_11389,1.0,0.0002282081841258332
TEST_11390,0.0029341746121644974,0.9829760193824768
TEST_11391,1.0,4.582245310302824e-06
TEST_11392,0.997570812702179,0.9999037981033325
TEST_11393,0.9997997879981995,0.10665401816368103
TEST_11394,0.13833624124526978,0.991226851940155
TEST_11395,0.0,0.0
TEST_11396,1.0,0.20427492260932922
TEST_11397,0.9999973773956299,0.9720087051391602
TEST_11398,0.030561817809939384,0.9997984766960144
TEST_11399,0.9999276399612427,8.536733730579726e-06
TEST_11400,0.00784851424396038,0.9998124241828918
TEST_11401,1.0,0.044945087283849716
TEST_11402,0.10530386865139008,0.993863582611084
TEST_11403,0.00460356380790472,0.999880313873291
TEST_11404,0.9854453206062317,0.7389183044433594
TEST_11405,0.0017757507739588618,0.975059449672699
TEST_11406,1.0,0.006767035461962223
TEST_11407,9.558973943057936e-06,0.9999781847000122
TEST_11408,0.0,0.0
TEST_11409,0.9999796152114868,0.9999990463256836
TEST_11410,1.0,0.03881263732910156
TEST_11411,0.9930771589279175,0.007740301080048084
TEST_11412,1.0,0.7484560012817383
TEST_11413,0.9594050645828247,0.04512254148721695
TEST_11414,0.9999997615814209,0.9959048628807068
TEST_11415,0.9996838569641113,0.03047921694815159
TEST_11416,1.0,1.3975381989439484e-06
TEST_11417,1.0,0.9952166080474854
TEST_11418,0.9991681575775146,0.17908529937267303
TEST_11419,0.23341187834739685,1.0
TEST_11420,0.9984825253486633,0.6267139911651611
TEST_11421,0.10981855541467667,0.9501790404319763
TEST_11422,0.9927123785018921,0.9733808636665344
TEST_11423,0.002533655147999525,0.9999822378158569
TEST_11424,0.9963349103927612,0.9768902063369751
TEST_11425,0.8898015022277832,0.13993288576602936
TEST_11426,1.0,0.9381336569786072
