id,fake,real
TEST_09904,1.0,2.5217459551640786e-05
TEST_09905,0.9963705539703369,0.2013660967350006
TEST_09906,1.0,0.3029298186302185
TEST_09907,0.9998819828033447,0.28411582112312317
TEST_09908,0.9999299049377441,0.9982200264930725
TEST_09909,0.9997263550758362,0.9570638537406921
TEST_09910,1.7876523594750893e-09,1.0
TEST_09911,0.9980619549751282,0.9999624490737915
TEST_09912,1.0,0.9673250317573547
TEST_09913,1.0,0.0006899448344483972
TEST_09914,0.004836907610297203,0.7796026468276978
TEST_09915,0.9990383386611938,0.9967362284660339
TEST_09916,0.07568739354610443,0.9999940395355225
TEST_09917,0.974653959274292,0.9920057654380798
TEST_09918,0.8839834928512573,0.9342535138130188
TEST_09919,1.0,2.138248432481671e-11
TEST_09920,0.9989308714866638,0.026607628911733627
TEST_09921,1.0,0.0005354892346076667
TEST_09922,6.531396934406075e-07,0.9999673366546631
TEST_09923,0.0001976614585146308,0.9999569654464722
TEST_09924,0.9723140001296997,0.8636564016342163
TEST_09925,2.6142060960410163e-06,1.0
TEST_09926,0.6974015831947327,0.929381251335144
TEST_09927,0.9999886751174927,6.384642620105296e-05
TEST_09928,0.9998288154602051,0.012448339723050594
TEST_09929,0.9992461204528809,0.7445730566978455
TEST_09930,0.9999994039535522,0.9995762705802917
TEST_09931,0.9937710165977478,0.0023847930133342743
TEST_09932,0.004497256595641375,0.999882698059082
TEST_09933,5.512370293558888e-08,0.9999997615814209
TEST_09934,1.0,0.9995057582855225
TEST_09935,0.6650453209877014,0.9999823570251465
TEST_09936,0.00026859165518544614,0.9998294115066528
TEST_09937,0.25089776515960693,0.9985482096672058
TEST_09938,0.9999691247940063,0.9999971389770508
TEST_09939,0.9987142086029053,0.004029364790767431
TEST_09940,0.999969482421875,0.9998779296875
TEST_09941,0.9811936020851135,0.9981603026390076
TEST_09942,0.03290571644902229,0.9999992847442627
TEST_09943,4.650677965400973e-06,1.0
TEST_09944,0.0002885412541218102,0.9999388456344604
TEST_09945,0.00010760485747596249,0.9976192116737366
TEST_09946,0.9999998807907104,0.008150436915457249
TEST_09947,6.9805591920157894e-06,0.9999998807907104
TEST_09948,0.9466897249221802,0.7040877342224121
TEST_09949,1.0,1.4394731806532945e-06
TEST_09950,0.9998880624771118,2.365531912573715e-07
TEST_09951,1.0,0.33102676272392273
TEST_09952,0.9999663829803467,0.11456611752510071
TEST_09953,0.9999264478683472,0.9998441934585571
TEST_09954,1.0,1.2454728448574315e-06
TEST_09955,0.9947768449783325,0.930092990398407
TEST_09956,6.53903157399327e-07,0.9999998807907104
TEST_09957,3.181456122547388e-05,0.9999973773956299
TEST_09958,0.813555896282196,0.8640828728675842
TEST_09959,0.9999415874481201,0.9609972238540649
TEST_09960,3.6876650710837566e-07,0.9999998807907104
TEST_09961,2.087233224301599e-05,1.0
TEST_09962,0.8391110301017761,0.33093997836112976
TEST_09963,0.00047582577099092305,0.9998272061347961
TEST_09964,0.9999903440475464,1.799017445591744e-05
TEST_09965,0.04625803604722023,0.9997705817222595
TEST_09966,1.0,0.0019443432101979852
TEST_09967,0.9955315589904785,0.9999480247497559
TEST_09968,0.9998136162757874,0.9749216437339783
TEST_09969,1.0,0.8748003840446472
TEST_09970,1.314027855414679e-07,1.0
TEST_09971,0.008781183511018753,0.9999972581863403
TEST_09972,2.5703633582452312e-05,0.9998595714569092
TEST_09973,0.7286510467529297,0.7234967947006226
TEST_09974,0.9993259906768799,0.9898925423622131
TEST_09975,0.03400496765971184,0.9697049260139465
TEST_09976,0.002562267007306218,0.9915487170219421
TEST_09977,0.34409984946250916,0.7638692855834961
TEST_09978,0.00029047971474938095,0.9999920129776001
TEST_09979,1.0,1.953564918721895e-07
TEST_09980,0.8888503909111023,0.4678543508052826
TEST_09981,0.9999998807907104,0.00019592935859691352
TEST_09982,0.9997370839118958,0.04227606579661369
TEST_09983,0.9980272650718689,0.9991918206214905
TEST_09984,0.0006911195232532918,0.9996439218521118
TEST_09985,0.00018649887351784855,0.9997281432151794
TEST_09986,2.0078327889194725e-11,1.0
TEST_09987,3.91977550862066e-07,1.0
TEST_09988,0.9956425428390503,0.9785764813423157
TEST_09989,1.0,3.8684378523612395e-05
TEST_09990,0.42037683725357056,0.6635322570800781
TEST_09991,0.38883110880851746,0.0912114828824997
TEST_09992,0.9975727200508118,0.8160322904586792
TEST_09993,0.9841598868370056,0.9217097163200378
TEST_09994,0.004572640173137188,0.9996939897537231
TEST_09995,0.9088456630706787,0.31758442521095276
TEST_09996,7.86922610407359e-11,1.0
TEST_09997,0.999987006187439,0.8948918581008911
TEST_09998,0.9956884980201721,0.9999876022338867
TEST_09999,0.9999992847442627,0.7919744253158569
TEST_10000,1.914821950776968e-06,1.0
TEST_10001,0.9873663187026978,0.08378444612026215
TEST_10002,7.0745395532867406e-06,0.9999876022338867
TEST_10003,0.9924522042274475,0.5885018110275269
TEST_10004,0.6526489853858948,0.6801311373710632
TEST_10005,0.9999998807907104,0.9898586869239807
TEST_10006,0.9999752044677734,0.8658305406570435
TEST_10007,0.6714759469032288,0.7804356217384338
TEST_10008,0.9999986886978149,0.0039906250312924385
TEST_10009,0.9726142287254333,0.7916144132614136
TEST_10010,1.0,1.6870835284343855e-10
TEST_10011,0.6602417826652527,0.5857265591621399
TEST_10012,1.0,0.0630713552236557
TEST_10013,0.9995501637458801,0.9999998807907104
TEST_10014,0.0027700867503881454,0.9992107152938843
TEST_10015,0.9989510774612427,0.5624564290046692
TEST_10016,0.014063123613595963,0.9999716281890869
TEST_10017,0.6337582468986511,0.9156348705291748
TEST_10018,0.9973717927932739,0.5658662915229797
TEST_10019,0.00014560396084561944,0.9999752044677734
TEST_10020,0.9999966621398926,0.9980068802833557
TEST_10021,0.8503867983818054,0.9999959468841553
TEST_10022,8.57851864566328e-06,0.9999597072601318
TEST_10023,0.9995326995849609,0.9827315211296082
TEST_10024,0.9935397505760193,0.9142681956291199
TEST_10025,0.9980480670928955,0.05274772271513939
TEST_10026,1.0,0.15599524974822998
TEST_10027,0.9999998807907104,0.9996172189712524
TEST_10028,0.9991211295127869,0.8017997145652771
TEST_10029,7.959050890349317e-06,1.0
TEST_10030,0.007761645130813122,0.8521252274513245
TEST_10031,0.9371494054794312,0.9999995231628418
TEST_10032,6.902188260937692e-07,0.9999754428863525
TEST_10033,0.9996731281280518,0.20298799872398376
TEST_10034,0.0004369631060399115,0.9999847412109375
TEST_10035,1.0,0.9999997615814209
TEST_10036,0.0069146971218287945,0.9990498423576355
TEST_10037,0.8292821049690247,0.498198926448822
TEST_10038,0.3091129958629608,0.6380202770233154
TEST_10039,0.9965257048606873,0.02837982214987278
TEST_10040,0.04863756150007248,0.9722384810447693
TEST_10041,1.0,6.075592112742001e-11
TEST_10042,1.0,2.603184433601717e-19
TEST_10043,0.9792994856834412,0.9684657454490662
TEST_10044,0.9962769150733948,0.0014565449673682451
TEST_10045,7.797975598577978e-10,1.0
TEST_10046,0.5851653814315796,0.6841360926628113
TEST_10047,0.9981274008750916,0.7695850729942322
TEST_10048,0.9999997615814209,1.0
TEST_10049,0.0022333876695483923,0.9962499737739563
TEST_10050,0.00038962208782322705,0.9999973773956299
TEST_10051,0.5357868671417236,0.9999489784240723
TEST_10052,0.999914288520813,0.9999618530273438
TEST_10053,2.9797172828693874e-05,0.9999997615814209
TEST_10054,0.9999573230743408,0.8124157786369324
TEST_10055,0.9998316764831543,0.9999940395355225
TEST_10056,1.0,6.257719633140368e-06
TEST_10057,0.8243896961212158,0.9962295889854431
TEST_10058,0.9999994039535522,0.8456684350967407
TEST_10059,0.9999998807907104,0.24248041212558746
TEST_10060,0.9999977350234985,0.9999947547912598
TEST_10061,0.0028902182821184397,0.9994288086891174
TEST_10062,7.903609144932489e-08,0.999998927116394
TEST_10063,8.629851322439208e-08,0.9999996423721313
TEST_10064,0.9953482747077942,0.9199085831642151
TEST_10065,0.9999988079071045,0.2780289649963379
TEST_10066,0.9217153787612915,0.5050252676010132
TEST_10067,0.9992386102676392,0.011690380983054638
TEST_10068,0.9515689015388489,0.9951818585395813
TEST_10069,0.4818337559700012,0.0432388111948967
TEST_10070,0.7901551723480225,0.015379451215267181
TEST_10071,0.462567001581192,0.8740562200546265
TEST_10072,0.04733475670218468,0.9999985694885254
TEST_10073,0.0002669225796125829,0.9996814727783203
TEST_10074,0.9999998807907104,7.967342341430594e-09
TEST_10075,1.0,5.346139005268924e-06
TEST_10076,0.0008534997468814254,0.9917185306549072
TEST_10077,0.6170502305030823,0.5908498167991638
TEST_10078,1.0,2.848140289151563e-13
TEST_10079,0.9999191761016846,0.9957642555236816
TEST_10080,0.9983443021774292,0.9999762773513794
TEST_10081,7.967161081978702e-07,0.9999955892562866
TEST_10082,0.02467140182852745,0.9965037107467651
TEST_10083,1.9520232097391954e-09,1.0
TEST_10084,1.0,3.0255898764153244e-07
TEST_10085,1.0,0.9991740584373474
TEST_10086,0.9205408692359924,0.29747846722602844
TEST_10087,0.0629422515630722,0.9973863959312439
TEST_10088,0.0997595563530922,0.5493987798690796
TEST_10089,1.3504464732250199e-05,0.9999972581863403
TEST_10090,0.0009004808962345123,0.9999958276748657
TEST_10091,0.0008796870824880898,0.9999920129776001
TEST_10092,0.9946816563606262,0.7013711929321289
TEST_10093,1.3299724344051356e-07,1.0
TEST_10094,1.0,0.0010437284363433719
TEST_10095,0.999997615814209,0.05097672715783119
TEST_10096,0.7413675785064697,0.5913510322570801
TEST_10097,0.9999977350234985,0.9999372959136963
TEST_10098,0.9962235689163208,0.5304356217384338
TEST_10099,2.1722780729760416e-05,0.9999988079071045
TEST_10100,0.9999998807907104,1.7197884517372586e-05
TEST_10101,0.9999998807907104,0.018971610814332962
TEST_10102,1.0,2.3023260382615263e-06
TEST_10103,0.5950116515159607,0.291283518075943
TEST_10104,0.7862522006034851,0.1177743598818779
TEST_10105,1.0,0.9653195142745972
TEST_10106,1.59712868708084e-07,0.9999998807907104
TEST_10107,0.9999996423721313,0.9828858375549316
TEST_10108,0.9868359565734863,0.9560038447380066
TEST_10109,0.9999535083770752,0.07858628779649734
TEST_10110,0.9994471669197083,0.9663300514221191
TEST_10111,0.9999953508377075,0.00028321778518147767
TEST_10112,0.019475551322102547,0.9524213075637817
TEST_10113,0.9999904632568359,0.002591396914795041
TEST_10114,1.0,8.54228666968826e-12
TEST_10115,0.9880942702293396,0.1638524979352951
TEST_10116,0.10381049662828445,0.9357414841651917
TEST_10117,0.00043170907883904874,0.9997428059577942
TEST_10118,0.9998563528060913,0.9999637603759766
TEST_10119,0.49782970547676086,0.5660927891731262
TEST_10120,0.999883770942688,1.0
TEST_10121,0.28912198543548584,0.8600038886070251
TEST_10122,0.9686692357063293,0.45415937900543213
TEST_10123,0.9115223288536072,0.12150561809539795
TEST_10124,1.0,3.262574182372191e-06
TEST_10125,0.9683852195739746,0.9981213212013245
TEST_10126,0.9999997615814209,0.9948644042015076
TEST_10127,5.614234410700192e-08,1.0
TEST_10128,0.9962502121925354,0.040730807930231094
TEST_10129,1.0,0.14859549701213837
TEST_10130,0.4614303410053253,0.7839810252189636
TEST_10131,0.004235541447997093,0.9999833106994629
TEST_10132,1.1856797073050984e-06,1.0
TEST_10133,0.5809134244918823,0.08785677701234818
TEST_10134,0.999954104423523,0.9542763233184814
TEST_10135,0.9972570538520813,0.11856690049171448
TEST_10136,0.8572217226028442,0.3200082778930664
TEST_10137,0.9602267146110535,0.02770848572254181
TEST_10138,1.0,0.0005471169715747237
TEST_10139,0.9999985694885254,0.9709705710411072
TEST_10140,0.9519012570381165,0.9981039762496948
TEST_10141,9.777000741451047e-06,1.0
TEST_10142,0.9999830722808838,0.9999998807907104
TEST_10143,0.9943212270736694,0.1926550716161728
TEST_10144,0.999985933303833,0.5183237791061401
TEST_10145,0.9999942779541016,0.9507544040679932
TEST_10146,0.9986404776573181,0.20578208565711975
TEST_10147,1.0,0.6471633911132812
TEST_10148,0.8604457974433899,0.3504621684551239
TEST_10149,0.9998177886009216,0.35189008712768555
TEST_10150,0.9887582063674927,0.9999991655349731
TEST_10151,0.9999995231628418,0.8545307517051697
TEST_10152,0.9840397238731384,0.986500084400177
TEST_10153,0.0042263506911695,0.9776448011398315
TEST_10154,0.9999833106994629,0.40091902017593384
TEST_10155,0.9999997615814209,2.890655741794035e-05
TEST_10156,0.7649562358856201,0.84088134765625
TEST_10157,0.9990733861923218,0.482966810464859
TEST_10158,0.00799071229994297,0.9727686047554016
TEST_10159,0.999971866607666,0.9998674392700195
TEST_10160,0.9997938275337219,1.0
TEST_10161,6.060091436665971e-06,0.9998849630355835
TEST_10162,0.0006014222162775695,0.9993311166763306
TEST_10163,8.918768435250968e-05,0.9999998807907104
TEST_10164,8.54707415953726e-09,1.0
TEST_10165,1.357778728561243e-05,0.9999997615814209
TEST_10166,0.00020731262338813394,0.9999805688858032
TEST_10167,0.9943471550941467,0.5584552884101868
TEST_10168,0.9823009967803955,0.34368473291397095
TEST_10169,1.0,5.273078848566648e-12
TEST_10170,0.08037588000297546,0.9987342953681946
TEST_10171,0.9997785687446594,0.008659272454679012
TEST_10172,8.459231321467087e-05,0.9997285008430481
TEST_10173,0.8840389251708984,0.5185762643814087
TEST_10174,8.818170158519933e-07,1.0
TEST_10175,0.010811470448970795,0.9999984502792358
TEST_10176,0.9999197721481323,0.11083398014307022
TEST_10177,1.0,0.003495887154713273
TEST_10178,0.17261308431625366,0.999991774559021
TEST_10179,0.9964145421981812,0.9997754693031311
TEST_10180,0.00024217396276071668,0.9999724626541138
TEST_10181,0.9994331002235413,0.9958088397979736
TEST_10182,1.0,0.991719126701355
TEST_10183,0.6672048568725586,0.66411954164505
TEST_10184,7.605174268121573e-09,1.0
TEST_10185,0.18919163942337036,0.8795199394226074
TEST_10186,2.132986310243723e-06,0.9999998807907104
TEST_10187,1.0,5.487659677783085e-07
TEST_10188,0.9993904829025269,0.679455041885376
TEST_10189,0.9999825954437256,0.9844793677330017
TEST_10190,0.0006501643219962716,0.9999997615814209
TEST_10191,0.060093071311712265,0.9999992847442627
TEST_10192,0.8982810378074646,0.044020041823387146
TEST_10193,0.9999998807907104,5.7462177210254595e-05
TEST_10194,1.1987858249747508e-14,1.0
TEST_10195,0.9996503591537476,0.013718338683247566
TEST_10196,0.1349140703678131,0.9995121955871582
TEST_10197,1.0,5.380902945439914e-10
TEST_10198,0.993626594543457,0.9958035349845886
TEST_10199,0.0016152097377926111,0.9999767541885376
TEST_10200,0.8784101009368896,0.9999783039093018
TEST_10201,1.0,0.004447068087756634
TEST_10202,0.9999932050704956,0.1567787528038025
TEST_10203,1.071299706723039e-07,1.0
TEST_10204,0.9379653930664062,0.8354572057723999
TEST_10205,1.0,0.9893814325332642
TEST_10206,0.00082479725824669,0.9996054768562317
TEST_10207,0.9999256134033203,0.021353784948587418
TEST_10208,0.6842929124832153,0.5839847922325134
TEST_10209,1.0,0.0017803768860176206
TEST_10210,0.9981752634048462,0.9935894012451172
TEST_10211,0.9999991655349731,0.7462677359580994
TEST_10212,0.9999831914901733,2.4954752575467865e-07
TEST_10213,0.43415358662605286,0.9796345829963684
TEST_10214,0.9999417066574097,6.674732139799744e-05
TEST_10215,0.9992384910583496,0.047566741704940796
TEST_10216,0.9997531771659851,1.91444833035348e-05
TEST_10217,0.6392593383789062,1.0
TEST_10218,0.0006397076067514718,0.9980547428131104
TEST_10219,0.9999979734420776,0.0006547849043272436
TEST_10220,0.015320546925067902,0.9950739741325378
TEST_10221,0.03944569081068039,0.9892435073852539
TEST_10222,0.9957375526428223,0.9988763928413391
TEST_10223,0.19428077340126038,1.0
TEST_10224,0.999173104763031,0.9373260736465454
TEST_10225,0.9999419450759888,0.9532996416091919
TEST_10226,0.8739275932312012,0.9221683740615845
TEST_10227,0.999976634979248,3.495328201097436e-05
TEST_10228,0.8468381762504578,0.3197324872016907
TEST_10229,0.9999998807907104,4.18719491790398e-06
TEST_10230,0.9999157190322876,0.9803506731987
TEST_10231,0.036982715129852295,0.9991687536239624
TEST_10232,0.9967356324195862,0.9553914070129395
TEST_10233,0.9995531439781189,5.5764241551514715e-05
TEST_10234,0.9999997615814209,0.9974804520606995
TEST_10235,5.2539017580954805e-09,0.9999996423721313
TEST_10236,0.21452893316745758,0.9984476566314697
TEST_10237,0.48537713289260864,1.0
TEST_10238,0.0063095916993916035,0.9996092915534973
TEST_10239,0.9999990463256836,0.6648072600364685
TEST_10240,0.9999178647994995,0.009802752174437046
TEST_10241,0.9999088048934937,0.00443526403978467
TEST_10242,0.9751960039138794,0.5308992266654968
TEST_10243,0.999996542930603,0.8738884329795837
TEST_10244,1.767460844348534e-07,0.9999998807907104
TEST_10245,0.9997585415840149,0.06812210381031036
TEST_10246,0.0226078312844038,0.9224667549133301
TEST_10247,1.0,0.00044299461296759546
TEST_10248,0.9999997615814209,0.018865961581468582
TEST_10249,0.8713017106056213,0.9995447993278503
TEST_10250,0.999998927116394,0.9903485774993896
TEST_10251,0.0006902237073518336,0.9988887906074524
TEST_10252,0.9423505663871765,0.9999998807907104
TEST_10253,0.950588583946228,0.9628955125808716
TEST_10254,0.9816144108772278,0.9982287287712097
TEST_10255,0.0017158385599032044,0.9999234676361084
TEST_10256,0.9995043277740479,0.9798689484596252
TEST_10257,0.9994126558303833,0.924239456653595
TEST_10258,3.5347479752090294e-06,0.999977707862854
TEST_10259,0.6373622417449951,0.868227481842041
TEST_10260,1.0,4.921872134302455e-15
TEST_10261,6.650684269970952e-08,1.0
TEST_10262,1.459625167399281e-07,1.0
TEST_10263,0.00017632565868552774,0.9999998807907104
TEST_10264,0.0007589122978970408,0.999969482421875
TEST_10265,0.9999992847442627,0.00019476446323096752
TEST_10266,0.2249119132757187,0.9997310042381287
TEST_10267,0.9468775391578674,0.6606979370117188
TEST_10268,0.0002781402145046741,0.9999072551727295
TEST_10269,0.9999994039535522,0.9772282242774963
TEST_10270,0.9999634027481079,0.5402883887290955
TEST_10271,1.0,0.03681424632668495
TEST_10272,1.0,3.9102978917071596e-05
TEST_10273,0.999887228012085,0.9629591703414917
TEST_10274,0.9975601434707642,0.1640990525484085
TEST_10275,1.0,0.12445738911628723
TEST_10276,0.7777515649795532,0.6258769631385803
TEST_10277,0.9999545812606812,0.9987892508506775
TEST_10278,2.582735032774508e-05,0.999995231628418
TEST_10279,3.667453256639419e-07,1.0
TEST_10280,0.9999980926513672,0.9999862909317017
TEST_10281,0.9998550415039062,0.9255305528640747
TEST_10282,0.9999758005142212,0.09090585261583328
TEST_10283,0.002977146301418543,0.9990272521972656
TEST_10284,0.33697399497032166,0.9999611377716064
TEST_10285,0.9999500513076782,0.7948082089424133
TEST_10286,0.9992049336433411,0.0029107150621712208
TEST_10287,1.0,0.0012918568681925535
TEST_10288,0.0010537439957261086,0.9998308420181274
TEST_10289,1.0,0.0014832033775746822
TEST_10290,0.0008322150097228587,0.9427598118782043
TEST_10291,0.8070247173309326,0.637789249420166
TEST_10292,0.9612436294555664,0.9997968077659607
TEST_10293,0.999976396560669,5.43457645107992e-06
TEST_10294,0.7033719420433044,0.9995008707046509
TEST_10295,4.473958767903241e-07,1.0
TEST_10296,0.9999978542327881,5.867938398296246e-06
TEST_10297,0.014882178045809269,0.9999992847442627
TEST_10298,1.5952898593241116e-06,0.9999998807907104
TEST_10299,0.6491386890411377,0.7601885199546814
TEST_10300,0.1812988519668579,0.9461426734924316
TEST_10301,0.8845348954200745,0.5637858510017395
TEST_10302,0.16422660648822784,0.8740841150283813
TEST_10303,0.9998860359191895,0.9999685287475586
TEST_10304,0.9882957935333252,0.9999852180480957
TEST_10305,0.0006320257671177387,1.0
TEST_10306,0.00014160835416987538,0.9999905824661255
TEST_10307,0.9990708827972412,0.9969235062599182
TEST_10308,3.212100637028925e-05,0.999994158744812
TEST_10309,0.11477504670619965,0.9836542010307312
TEST_10310,0.9997696280479431,0.4398958384990692
TEST_10311,0.4271988868713379,0.12604565918445587
TEST_10312,1.1385707239242038e-06,0.9999994039535522
TEST_10313,0.9986531734466553,0.021636933088302612
TEST_10314,0.9960948824882507,0.9999990463256836
TEST_10315,0.9999978542327881,0.9992268085479736
TEST_10316,0.9067068696022034,0.5815757513046265
TEST_10317,0.9999592304229736,0.9964812994003296
TEST_10318,1.7243449335069272e-08,1.0
TEST_10319,0.11929097026586533,0.9994088411331177
TEST_10320,0.003979913890361786,0.986071765422821
TEST_10321,1.0,4.8249981773551553e-05
TEST_10322,0.007810525130480528,1.0
TEST_10323,0.6374189853668213,1.0
TEST_10324,0.4262380599975586,0.9945363998413086
TEST_10325,0.8688967227935791,0.5037804841995239
TEST_10326,0.04495026543736458,0.9584853053092957
TEST_10327,4.818954835172917e-08,1.0
TEST_10328,1.0,7.881025609890457e-09
TEST_10329,0.9802877902984619,0.9939572811126709
TEST_10330,0.9996392726898193,0.9852146506309509
TEST_10331,0.999983549118042,0.11574286967515945
TEST_10332,0.9801878333091736,0.3621893525123596
TEST_10333,1.0,1.4075044741309365e-18
TEST_10334,0.3560119867324829,0.8453322649002075
TEST_10335,0.9962013363838196,0.8526682257652283
TEST_10336,0.9996358156204224,0.8387004137039185
TEST_10337,0.9999265670776367,0.5205349326133728
TEST_10338,3.064725751755759e-05,0.9999983310699463
TEST_10339,0.005718617234379053,0.9999998807907104
TEST_10340,0.614812433719635,0.14843779802322388
TEST_10341,0.9999827146530151,0.9917474985122681
TEST_10342,0.9999988079071045,0.00022725408780388534
TEST_10343,0.5826285481452942,0.7804893255233765
TEST_10344,0.9981073141098022,0.003948458470404148
TEST_10345,0.9999420642852783,0.9164029955863953
TEST_10346,0.9992305040359497,0.06395134329795837
TEST_10347,0.723304808139801,0.5170704126358032
TEST_10348,0.1103491261601448,0.9976317882537842
TEST_10349,0.9990744590759277,0.21703995764255524
TEST_10350,1.0,0.0005015061469748616
TEST_10351,1.0,0.9759508371353149
TEST_10352,6.959686288610101e-05,0.9993498921394348
TEST_10353,0.9851866364479065,0.05597329139709473
TEST_10354,0.9976807832717896,0.9993175268173218
TEST_10355,1.0,1.8579460459022812e-07
TEST_10356,0.008548565208911896,0.9999995231628418
TEST_10357,0.9235741496086121,0.9669943451881409
TEST_10358,0.999996542930603,0.0016131995944306254
TEST_10359,0.9999363422393799,0.9996832609176636
TEST_10360,0.36899399757385254,0.999934196472168
TEST_10361,5.2191242438937024e-09,1.0
TEST_10362,1.0,4.991948521215761e-11
TEST_10363,3.482146712485701e-05,0.9999995231628418
TEST_10364,0.7175124883651733,0.6447928547859192
TEST_10365,0.04378684237599373,0.9964588284492493
TEST_10366,0.8019893169403076,0.5300066471099854
TEST_10367,0.9999140501022339,0.9991946816444397
TEST_10368,0.9998323917388916,0.1672694832086563
TEST_10369,0.015206476673483849,0.9503660202026367
TEST_10370,1.0,0.9999978542327881
TEST_10371,0.9935882091522217,0.9962013363838196
TEST_10372,0.9871240854263306,0.9872612953186035
TEST_10373,0.8169771432876587,0.06059229001402855
TEST_10374,0.06545944511890411,0.9999793767929077
TEST_10375,1.0,2.606336133514301e-14
TEST_10376,0.03956977650523186,0.9486663937568665
TEST_10377,0.9988952875137329,0.9423936009407043
TEST_10378,0.00012099273590138182,0.999980092048645
TEST_10379,1.3149923461241997e-06,0.9999997615814209
TEST_10380,0.9884745478630066,0.9513900876045227
TEST_10381,0.05310903117060661,0.9999991655349731
TEST_10382,0.9809815883636475,0.975390613079071
TEST_10383,0.9999899864196777,0.00043039870797656476
TEST_10384,0.9999914169311523,0.4843514561653137
TEST_10385,3.0198212698451243e-05,0.9999984502792358
TEST_10386,0.0031532300636172295,0.9995155334472656
TEST_10387,0.9998757839202881,0.8872624635696411
TEST_10388,0.002358008874580264,0.9999985694885254
TEST_10389,0.9584488868713379,0.9999959468841553
TEST_10390,0.9915635585784912,0.9594137072563171
TEST_10391,0.6721935868263245,0.8945720791816711
TEST_10392,0.00014854061009828,0.999970555305481
TEST_10393,0.9947842955589294,1.0
TEST_10394,9.366118320031092e-05,0.9998805522918701
TEST_10395,0.9999929666519165,0.9999749660491943
TEST_10396,0.03148236498236656,0.9857494831085205
TEST_10397,0.052782878279685974,0.9994440674781799
TEST_10398,1.7583461076053908e-10,1.0
TEST_10399,0.0911567211151123,0.6862063407897949
TEST_10400,0.9999818801879883,0.017909886315464973
TEST_10401,0.9986913800239563,0.9950343370437622
TEST_10402,1.0,0.7832666039466858
TEST_10403,0.4302290678024292,0.40621867775917053
TEST_10404,0.9998871088027954,5.063368035962412e-08
TEST_10405,0.010894016362726688,0.9765126705169678
TEST_10406,2.3142735727788022e-08,1.0
TEST_10407,0.9945191740989685,0.020502669736742973
TEST_10408,0.0032750628888607025,0.9999996423721313
TEST_10409,0.9999806880950928,0.0009661686490289867
TEST_10410,1.0,0.9999921321868896
TEST_10411,0.9999997615814209,1.1230471272938303e-06
TEST_10412,0.8695290684700012,0.006136047653853893
TEST_10413,0.0005228240042924881,0.9949917197227478
TEST_10414,2.2315362002700567e-08,1.0
TEST_10415,0.3004089891910553,0.4029180109500885
TEST_10416,0.9999266862869263,0.9528427124023438
TEST_10417,0.9992278814315796,0.6195406913757324
TEST_10418,0.9998517036437988,0.999987006187439
TEST_10419,0.9999234676361084,9.499558473180514e-06
TEST_10420,0.9999990463256836,6.537742592627183e-05
TEST_10421,0.952988862991333,0.9360945224761963
TEST_10422,0.8379874229431152,1.0
TEST_10423,0.0008433645125478506,0.9997755885124207
TEST_10424,0.7214207053184509,0.13947919011116028
TEST_10425,0.9999457597732544,0.3790643811225891
TEST_10426,0.9528906345367432,0.7392469644546509
TEST_10427,0.9731545448303223,0.9999680519104004
TEST_10428,0.5938831567764282,0.6421844959259033
TEST_10429,0.9998507499694824,0.6078705191612244
TEST_10430,0.9906670451164246,0.9033628106117249
TEST_10431,3.350205815877416e-06,0.9999860525131226
TEST_10432,0.9992765784263611,0.09871746599674225
TEST_10433,0.6764665842056274,0.3124849200248718
TEST_10434,0.07996604591608047,0.9999904632568359
TEST_10435,0.9996834993362427,0.0001410870172549039
TEST_10436,0.9999998807907104,0.005116515327244997
TEST_10437,0.96702641248703,0.9999758005142212
TEST_10438,1.0,1.830592054610478e-18
TEST_10439,0.9999294281005859,0.5288322567939758
TEST_10440,6.358637619996443e-05,1.0
TEST_10441,0.9999362230300903,2.8686386031040456e-06
TEST_10442,0.2825878858566284,0.46022093296051025
TEST_10443,0.9456675052642822,0.037522729486227036
TEST_10444,0.004314069170504808,0.9994645714759827
TEST_10445,0.23337721824645996,0.9999996423721313
TEST_10446,0.9987484216690063,0.29527631402015686
TEST_10447,0.8947532773017883,0.7060405015945435
TEST_10448,1.8986912664331612e-07,1.0
TEST_10449,0.9999985694885254,0.09736908227205276
TEST_10450,0.9999969005584717,0.9999997615814209
TEST_10451,1.7977961761062033e-05,1.0
TEST_10452,0.0001378865126753226,0.9043842554092407
TEST_10453,0.7283213138580322,1.0
TEST_10454,0.10850381851196289,0.9991438388824463
TEST_10455,0.9231597781181335,0.9999464750289917
TEST_10456,0.03871379420161247,0.5090727210044861
TEST_10457,0.9963215589523315,0.477161169052124
TEST_10458,0.01824815943837166,0.9999563694000244
TEST_10459,0.9996322393417358,0.20503859221935272
TEST_10460,0.999991774559021,0.9905394315719604
TEST_10461,0.9997432827949524,0.0018292231252416968
TEST_10462,1.0,0.2294006645679474
TEST_10463,0.9998397827148438,0.9976311922073364
TEST_10464,0.998467743396759,0.0015134008135646582
TEST_10465,0.9914883375167847,0.0003844083985313773
TEST_10466,0.07693123817443848,0.9914056062698364
TEST_10467,4.442510544322431e-06,1.0
TEST_10468,0.9968268275260925,0.11228476464748383
TEST_10469,0.9999998807907104,0.06718897819519043
TEST_10470,0.4480382800102234,0.9999879598617554
TEST_10471,0.004190636798739433,0.999994158744812
TEST_10472,0.002437809482216835,0.9998862743377686
