id,fake,real
TEST_03045,0.08737624436616898,0.9126238226890564
TEST_03046,0.9455030560493469,0.054496921598911285
TEST_03047,0.5068009495735168,0.49319908022880554
TEST_03048,0.9950299263000488,0.004970096983015537
TEST_03049,0.01337573491036892,0.9866242408752441
TEST_03050,0.9763601422309875,0.02363990619778633
TEST_03051,0.20181675255298615,0.7981832027435303
TEST_03052,1.0,2.1420865081722695e-10
TEST_03053,1.2943974884993548e-11,1.0
TEST_03054,0.999975323677063,2.4698540073586628e-05
TEST_03055,2.2960544811212458e-05,0.9999769926071167
TEST_03056,1.2922768291900866e-05,0.9999871253967285
TEST_03057,1.308661685961443e-11,1.0
TEST_03058,8.003503637610265e-08,0.9999998807907104
TEST_03059,1.0,6.473040436993927e-10
TEST_03060,0.9999077320098877,9.231534932041541e-05
TEST_03061,1.3529305761039723e-05,0.9999865293502808
TEST_03062,0.5120587944984436,0.4879412055015564
TEST_03063,0.971822202205658,0.028177732601761818
TEST_03064,0.9991042017936707,0.0008958163089118898
TEST_03065,1.5606641454724013e-06,0.9999984502792358
TEST_03066,3.877993003698066e-05,0.999961256980896
TEST_03067,0.0018792643677443266,0.9981207251548767
TEST_03068,0.7601596713066101,0.23984037339687347
TEST_03069,0.9783372282981873,0.021662697196006775
TEST_03070,1.0,3.21467609476489e-11
TEST_03071,0.0034486905205994844,0.9965512752532959
TEST_03072,0.9999417066574097,5.831712405779399e-05
TEST_03073,1.067276167210406e-14,1.0
TEST_03074,2.8914382710354403e-06,0.9999971389770508
TEST_03075,7.963811185618397e-06,0.9999920129776001
TEST_03076,0.999992847442627,7.103365533112083e-06
TEST_03077,2.2151389202917926e-06,0.9999977350234985
TEST_03078,0.0001578883093316108,0.9998420476913452
TEST_03079,1.0,8.772367277032345e-10
TEST_03080,0.00018563929188530892,0.9998143315315247
TEST_03081,1.0,4.884031005146505e-13
TEST_03082,4.506066488829674e-06,0.9999954700469971
TEST_03083,0.9768486618995667,0.023151297122240067
TEST_03084,0.8705088496208191,0.1294911503791809
TEST_03085,0.9581546783447266,0.041845254600048065
TEST_03086,2.957663225444662e-09,1.0
TEST_03087,1.6504010602602648e-08,1.0
TEST_03088,0.0003385964082553983,0.9996614456176758
TEST_03089,0.0026183733716607094,0.9973816275596619
TEST_03090,0.9494830965995789,0.05051694065332413
TEST_03091,1.0,7.895334164231826e-09
TEST_03092,0.05755656585097313,0.9424434304237366
TEST_03093,0.9827678799629211,0.01723211444914341
TEST_03094,9.74687168309174e-07,0.9999990463256836
TEST_03095,2.285959332937182e-08,1.0
TEST_03096,1.8475295959774485e-08,1.0
TEST_03097,0.003463420318439603,0.9965366125106812
TEST_03098,0.9108937382698059,0.08910632133483887
TEST_03099,1.0,6.732620683180812e-09
TEST_03100,0.25010353326797485,0.7498964667320251
TEST_03101,0.00024277665943372995,0.9997572302818298
TEST_03102,0.9999632835388184,3.676589403767139e-05
TEST_03103,0.9995447993278503,0.00045513841905631125
TEST_03104,0.3614925742149353,0.6385073661804199
TEST_03105,5.725195023842389e-06,0.9999942779541016
TEST_03106,0.999916672706604,8.33615122246556e-05
TEST_03107,0.9306462407112122,0.06935376673936844
TEST_03108,0.5740270018577576,0.42597299814224243
TEST_03109,0.9757922887802124,0.024207768961787224
TEST_03110,0.8450754880905151,0.15492451190948486
TEST_03111,0.9999995231628418,4.4755248040928564e-07
TEST_03112,0.998514711856842,0.0014852859312668443
TEST_03113,7.846602238714695e-05,0.9999215602874756
TEST_03114,0.3415316641330719,0.6584683060646057
TEST_03115,0.020488301292061806,0.9795117378234863
TEST_03116,1.346834892501647e-07,0.9999998807907104
TEST_03117,0.9839659929275513,0.016034051775932312
TEST_03118,1.0,3.762317487312735e-15
TEST_03119,0.7773972153663635,0.22260278463363647
TEST_03120,0.1763097196817398,0.8236902356147766
TEST_03121,0.0010682075517252088,0.9989318251609802
TEST_03122,2.481623141648015e-06,0.9999974966049194
TEST_03123,0.9999682903289795,3.1711457268102095e-05
TEST_03124,1.0573172545824683e-11,1.0
TEST_03125,0.999909520149231,9.049078653333709e-05
TEST_03126,0.9987310767173767,0.001268899068236351
TEST_03127,1.2526841543236689e-11,1.0
TEST_03128,0.691145658493042,0.3088544011116028
TEST_03129,0.43896999955177307,0.5610299706459045
TEST_03130,0.03582676500082016,0.9641732573509216
TEST_03131,9.920759111992083e-07,0.9999990463256836
TEST_03132,0.07603917270898819,0.92396080493927
TEST_03133,1.2795247528174514e-07,0.9999998807907104
TEST_03134,9.192838479066268e-05,0.9999080896377563
TEST_03135,0.9668461084365845,0.033153973519802094
TEST_03136,1.5223436955480452e-09,1.0
TEST_03137,0.9507986307144165,0.04920141026377678
TEST_03138,0.9998764991760254,0.0001234799128724262
TEST_03139,0.36788907647132874,0.6321108937263489
TEST_03140,0.6548088192939758,0.3451911509037018
TEST_03141,0.9999995231628418,4.784227485288284e-07
TEST_03142,0.5106938481330872,0.48930618166923523
TEST_03143,0.06353405117988586,0.9364659190177917
TEST_03144,1.741466621751897e-05,0.9999825954437256
TEST_03145,0.9623507857322693,0.03764916583895683
TEST_03146,0.4179643392562866,0.5820356607437134
TEST_03147,0.8891674280166626,0.1108325943350792
TEST_03148,0.01203476544469595,0.9879652261734009
TEST_03149,0.21521416306495667,0.7847858667373657
TEST_03150,0.5189387798309326,0.4810612201690674
TEST_03151,0.003156482707709074,0.9968435764312744
TEST_03152,0.007710014004260302,0.9922899603843689
TEST_03153,1.0460036699647124e-12,1.0
TEST_03154,0.0030405602883547544,0.9969594478607178
TEST_03155,0.9999998807907104,1.553854929170484e-07
TEST_03156,2.1034797015317963e-08,1.0
TEST_03157,0.0023804688826203346,0.9976195693016052
TEST_03158,0.046558406203985214,0.9534416198730469
TEST_03159,1.0,4.5035366547097055e-09
TEST_03160,0.02089882269501686,0.9791011810302734
TEST_03161,0.15871909260749817,0.8412809371948242
TEST_03162,0.947684109210968,0.05231587216258049
TEST_03163,0.8571223020553589,0.14287766814231873
TEST_03164,0.04830190911889076,0.9516981244087219
TEST_03165,0.9517068862915039,0.048293087631464005
TEST_03166,5.494174183695577e-05,0.9999450445175171
TEST_03167,0.059294912964105606,0.9407051205635071
TEST_03168,0.7765369415283203,0.2234630286693573
TEST_03169,0.9999624490737915,3.7566162063740194e-05
TEST_03170,0.9604862928390503,0.03951364383101463
TEST_03171,0.0191031526774168,0.9808968305587769
TEST_03172,7.426333437088317e-10,1.0
TEST_03173,5.790361683466472e-07,0.9999994039535522
TEST_03174,0.9563210010528564,0.04367896541953087
TEST_03175,1.0,6.1564074083325475e-15
TEST_03176,0.006142995320260525,0.9938569664955139
TEST_03177,1.0,6.913702055300064e-09
TEST_03178,1.1475116856729528e-08,1.0
TEST_03179,0.9992107152938843,0.0007892663707025349
TEST_03180,0.9799903035163879,0.020009720697999
TEST_03181,0.0008682353072799742,0.9991317391395569
TEST_03182,1.0,4.276715426243527e-09
TEST_03183,0.9962643980979919,0.003735556732863188
TEST_03184,0.9804970026016235,0.019502950832247734
TEST_03185,0.02748771756887436,0.9725123047828674
TEST_03186,0.00243365834467113,0.9975663423538208
TEST_03187,0.9707170724868774,0.029282884672284126
TEST_03188,0.41539326310157776,0.5846067070960999
TEST_03189,0.9962138533592224,0.0037861266173422337
TEST_03190,0.9960188269615173,0.003981121815741062
TEST_03191,0.016980288550257683,0.9830197691917419
TEST_03192,0.00014308607205748558,0.9998569488525391
TEST_03193,0.10402268916368484,0.8959773182868958
TEST_03194,0.0009339770185761154,0.9990660548210144
TEST_03195,3.7783904477395325e-11,1.0
TEST_03196,2.3327762392000295e-05,0.999976634979248
TEST_03197,0.00022385497868526727,0.9997761845588684
TEST_03198,1.633539224027425e-12,1.0
TEST_03199,2.0330869574536337e-06,0.9999979734420776
TEST_03200,0.0004008850082755089,0.9995991587638855
TEST_03201,1.0,3.0225125298959932e-19
TEST_03202,0.9763267040252686,0.02367330528795719
TEST_03203,0.5062181949615479,0.4937817454338074
TEST_03204,0.0001971427263924852,0.9998028874397278
TEST_03205,0.5720892548561096,0.42791077494621277
TEST_03206,0.00020449637668207288,0.9997954964637756
TEST_03207,0.39934757351875305,0.6006524562835693
TEST_03208,6.996197771513835e-05,0.9999300241470337
TEST_03209,0.939676821231842,0.06032313033938408
TEST_03210,6.846530453685773e-08,0.9999998807907104
TEST_03211,7.485479727620259e-06,0.9999924898147583
TEST_03212,0.0913146361708641,0.9086853861808777
TEST_03213,0.0005904196877963841,0.999409556388855
TEST_03214,0.0015536005375906825,0.9984464049339294
TEST_03215,3.0550997962563997e-06,0.9999969005584717
TEST_03216,3.0793344194535166e-06,0.9999969005584717
TEST_03217,1.113206053560134e-05,0.9999889135360718
TEST_03218,0.869288980960846,0.13071101903915405
TEST_03219,1.0,1.051189357781368e-09
TEST_03220,1.0,1.1825158630074384e-08
TEST_03221,4.550466837827116e-05,0.9999544620513916
TEST_03222,0.6213436722755432,0.3786563575267792
TEST_03223,0.9998952150344849,0.00010478461626917124
TEST_03224,0.9999949932098389,4.967156655766303e-06
TEST_03225,1.4971040400268976e-05,0.9999849796295166
TEST_03226,6.584892678872245e-13,1.0
TEST_03227,2.6085428544320166e-05,0.9999738931655884
TEST_03228,0.17084215581417084,0.829157829284668
TEST_03229,0.975014328956604,0.024985704571008682
TEST_03230,0.25325876474380493,0.7467412352561951
TEST_03231,0.2980238199234009,0.7019761800765991
TEST_03232,0.06671371310949326,0.9332863092422485
TEST_03233,0.1914338320493698,0.808566153049469
TEST_03234,6.406866759789409e-06,0.9999935626983643
TEST_03235,0.9999475479125977,5.244916246738285e-05
TEST_03236,0.00014205655315890908,0.9998579025268555
TEST_03237,5.892859917366877e-06,0.999994158744812
TEST_03238,1.0,8.578637106237963e-11
TEST_03239,1.5488215865389066e-07,0.9999998807907104
TEST_03240,1.0,3.669705598424722e-12
TEST_03241,0.93194979429245,0.06805013865232468
TEST_03242,8.188708022771607e-08,0.9999998807907104
TEST_03243,0.48371294140815735,0.5162870287895203
TEST_03244,0.9830517768859863,0.01694820076227188
TEST_03245,0.9998533725738525,0.00014657796418759972
TEST_03246,0.93585205078125,0.06414800137281418
TEST_03247,4.181923972152064e-14,1.0
TEST_03248,5.370285975914157e-07,0.9999994039535522
TEST_03249,0.021651705726981163,0.9783483147621155
TEST_03250,0.10976426303386688,0.8902357816696167
TEST_03251,0.9890300631523132,0.010969871655106544
TEST_03252,0.2985451817512512,0.7014548182487488
TEST_03253,0.953464925289154,0.046535052359104156
TEST_03254,0.00014835501497145742,0.9998515844345093
TEST_03255,2.7453103679242474e-10,1.0
TEST_03256,0.10267297178506851,0.8973270654678345
TEST_03257,2.9667098715435714e-06,0.9999970197677612
TEST_03258,0.7110921144485474,0.28890788555145264
TEST_03259,0.0006156992167234421,0.9993842840194702
TEST_03260,1.0,3.781959467819007e-11
TEST_03261,0.910790205001831,0.08920986950397491
TEST_03262,0.01617031916975975,0.98382967710495
TEST_03263,0.28622734546661377,0.7137726545333862
TEST_03264,1.2557845252558764e-07,0.9999998807907104
TEST_03265,7.09266823832877e-05,0.9999290704727173
TEST_03266,1.0,5.018333837369937e-08
TEST_03267,0.9964261651039124,0.003573827212676406
TEST_03268,0.6538943648338318,0.3461056053638458
TEST_03269,0.0004539025539997965,0.9995461106300354
TEST_03270,0.1336720883846283,0.8663278818130493
TEST_03271,0.05870974063873291,0.9412901997566223
TEST_03272,0.1400599479675293,0.8599400520324707
TEST_03273,2.396922900516074e-05,0.9999760389328003
TEST_03274,0.4589945673942566,0.5410054922103882
TEST_03275,0.00042892908095382154,0.9995710253715515
TEST_03276,0.9585015177726746,0.04149847477674484
TEST_03277,4.5236160076456144e-05,0.9999548196792603
TEST_03278,1.0487265171832405e-06,0.999998927116394
TEST_03279,5.923084689385405e-09,1.0
TEST_03280,0.8666313290596008,0.13336868584156036
TEST_03281,0.004844959359616041,0.9951550960540771
TEST_03282,0.9823912978172302,0.017608728259801865
TEST_03283,0.999751627445221,0.0002484282595105469
TEST_03284,0.1111861988902092,0.888813853263855
TEST_03285,0.9316641688346863,0.06833582371473312
TEST_03286,0.005737747065722942,0.9942623376846313
TEST_03287,5.077428340882761e-06,0.9999948740005493
TEST_03288,6.141095241218864e-07,0.9999994039535522
TEST_03289,0.010515215806663036,0.9894848465919495
TEST_03290,0.001907077617943287,0.9980929493904114
TEST_03291,0.012666159309446812,0.9873337745666504
TEST_03292,0.011039284989237785,0.9889606833457947
TEST_03293,0.8758834004402161,0.12411654740571976
TEST_03294,0.9406763911247253,0.05932353436946869
TEST_03295,1.0,1.287155233237166e-21
TEST_03296,5.247465040270072e-08,1.0
TEST_03297,0.0026357935275882483,0.9973642230033875
TEST_03298,0.0003511996765155345,0.9996488094329834
TEST_03299,0.9991464614868164,0.0008534761727787554
TEST_03300,0.03916254639625549,0.9608374834060669
TEST_03301,0.003999111242592335,0.9960008263587952
TEST_03302,1.0,6.755784577752049e-25
TEST_03303,0.9338642954826355,0.06613565236330032
TEST_03304,0.91910719871521,0.08089281618595123
TEST_03305,3.431506047490984e-05,0.9999656677246094
TEST_03306,0.9889888167381287,0.011011245660483837
TEST_03307,2.328144728380721e-05,0.9999767541885376
TEST_03308,0.7323668003082275,0.2676331400871277
TEST_03309,0.9221543073654175,0.07784566283226013
TEST_03310,0.005194007884711027,0.9948059916496277
TEST_03311,5.1132719818269834e-05,0.9999488592147827
TEST_03312,0.16986843943595886,0.8301315307617188
TEST_03313,2.1286275568854762e-06,0.9999978542327881
TEST_03314,0.9366462230682373,0.0633537620306015
TEST_03315,2.217796009063022e-06,0.9999977350234985
TEST_03316,0.005221376195549965,0.9947786331176758
TEST_03317,0.01339197438210249,0.9866080284118652
TEST_03318,0.0009152783895842731,0.9990847110748291
TEST_03319,0.999301552772522,0.0006984403589740396
TEST_03320,9.146476713794982e-07,0.9999990463256836
TEST_03321,0.032003939151763916,0.9679960012435913
TEST_03322,1.4213454960554373e-05,0.9999858140945435
TEST_03323,0.728606104850769,0.27139392495155334
TEST_03324,1.5845441794226645e-06,0.9999984502792358
TEST_03325,0.06173396855592728,0.9382660388946533
TEST_03326,0.9999016523361206,9.829228656599298e-05
TEST_03327,0.9100643396377563,0.08993571251630783
TEST_03328,0.930255115032196,0.06974484771490097
TEST_03329,9.446450732752965e-09,1.0
TEST_03330,3.464192104729591e-06,0.999996542930603
TEST_03331,0.6202138662338257,0.3797861933708191
TEST_03332,0.14698711037635803,0.8530128598213196
TEST_03333,0.028904307633638382,0.9710956811904907
TEST_03334,4.22196137606079e-07,0.9999995231628418
TEST_03335,1.5295464894649058e-10,1.0
TEST_03336,1.0,1.2448721253052047e-14
TEST_03337,0.9829978942871094,0.017002150416374207
TEST_03338,0.2637958228588104,0.736204206943512
TEST_03339,0.0002493209613021463,0.9997506737709045
TEST_03340,0.9999973773956299,2.6658883598429384e-06
TEST_03341,0.336171418428421,0.6638286113739014
TEST_03342,0.998128354549408,0.0018716369522735476
TEST_03343,0.9505171179771423,0.04948294535279274
TEST_03344,1.247373688784137e-06,0.9999988079071045
TEST_03345,0.9994431138038635,0.0005568404449149966
TEST_03346,0.02926453948020935,0.970735490322113
TEST_03347,0.9412639141082764,0.05873607099056244
TEST_03348,0.9634289741516113,0.03657105565071106
TEST_03349,0.9951494336128235,0.0048505812883377075
TEST_03350,0.0026065201964229345,0.9973934888839722
TEST_03351,4.6633033434773097e-07,0.9999995231628418
TEST_03352,0.007312317844480276,0.9926877021789551
TEST_03353,1.3679046787729021e-05,0.9999862909317017
TEST_03354,8.976019785222888e-07,0.9999990463256836
TEST_03355,0.9987223744392395,0.0012775497743859887
TEST_03356,0.9737234711647034,0.026276610791683197
TEST_03357,1.3498206996587214e-09,1.0
TEST_03358,0.018312765285372734,0.9816872477531433
TEST_03359,1.0,4.0365913736573056e-12
TEST_03360,1.0,1.0504704579639309e-19
TEST_03361,7.822128100087866e-05,0.9999217987060547
TEST_03362,1.098938719223952e-05,0.9999890327453613
TEST_03363,0.0018628769321367145,0.9981371164321899
TEST_03364,0.0011634423863142729,0.9988365769386292
TEST_03365,0.38013240694999695,0.6198675632476807
TEST_03366,3.1851584481046302e-06,0.9999967813491821
TEST_03367,0.9674503207206726,0.0325496532022953
TEST_03368,0.9080126881599426,0.09198726713657379
TEST_03369,1.815698306018021e-05,0.9999818801879883
TEST_03370,0.5399425029754639,0.46005749702453613
TEST_03371,0.07540174573659897,0.924598217010498
TEST_03372,1.1279695399935008e-06,0.999998927116394
TEST_03373,0.010121913626790047,0.9898780584335327
TEST_03374,6.580321951332735e-06,0.9999934434890747
TEST_03375,0.0677645280957222,0.9322354793548584
TEST_03376,0.0033157458528876305,0.9966842532157898
TEST_03377,0.9999998807907104,6.070874292163353e-08
TEST_03378,0.29784440994262695,0.702155590057373
TEST_03379,0.00013709542690776289,0.9998629093170166
TEST_03380,0.9524340629577637,0.04756587743759155
TEST_03381,6.437863339670002e-05,0.9999356269836426
TEST_03382,0.5985106229782104,0.4014893174171448
TEST_03383,0.9999887943267822,1.126367806136841e-05
TEST_03384,1.1294905561953783e-06,0.999998927116394
TEST_03385,0.4214109778404236,0.5785890221595764
TEST_03386,0.0009269087458960712,0.9990730285644531
TEST_03387,0.9999052286148071,9.479369327891618e-05
TEST_03388,0.7507783770561218,0.24922162294387817
TEST_03389,7.072730659274384e-05,0.9999293088912964
TEST_03390,9.354685062135104e-07,0.9999990463256836
TEST_03391,0.8653855323791504,0.1346144825220108
TEST_03392,0.5610426664352417,0.4389573335647583
TEST_03393,4.130945541191977e-08,1.0
TEST_03394,0.06581854075193405,0.9341815114021301
TEST_03395,0.9359838962554932,0.06401611119508743
TEST_03396,9.778569801710546e-05,0.9999022483825684
TEST_03397,1.0,3.4494747277623096e-19
TEST_03398,2.353433501411928e-06,0.999997615814209
TEST_03399,0.0015365120489150286,0.99846351146698
TEST_03400,9.151144126917643e-07,0.9999990463256836
TEST_03401,5.794200114905834e-05,0.9999420642852783
TEST_03402,8.127802175295074e-06,0.9999918937683105
TEST_03403,9.948468505172059e-05,0.9999004602432251
TEST_03404,0.2106449007987976,0.7893551588058472
TEST_03405,0.9909306168556213,0.009069403633475304
TEST_03406,0.47078144550323486,0.5292185544967651
TEST_03407,4.566982534015551e-05,0.999954342842102
TEST_03408,9.916927956510335e-05,0.9999008178710938
TEST_03409,0.0022659706883132458,0.9977339506149292
TEST_03410,3.212155874621203e-08,1.0
TEST_03411,1.977477383230397e-11,1.0
TEST_03412,0.9998772144317627,0.000122821016702801
TEST_03413,0.9517815113067627,0.04821852967143059
TEST_03414,0.999987006187439,1.3025301086599939e-05
TEST_03415,8.539509508409537e-06,0.9999914169311523
TEST_03416,0.9594576358795166,0.0405423529446125
TEST_03417,0.00453117536380887,0.9954688549041748
TEST_03418,1.0,1.128629939788151e-18
TEST_03419,0.9908595681190491,0.00914047285914421
TEST_03420,0.032079942524433136,0.9679200649261475
TEST_03421,0.0012211452703922987,0.9987788796424866
TEST_03422,0.08700765669345856,0.9129922986030579
TEST_03423,0.0010634686332195997,0.9989364743232727
TEST_03424,5.847025022376329e-05,0.9999414682388306
TEST_03425,0.9097310304641724,0.09026899933815002
TEST_03426,1.6271933418465778e-05,0.9999836683273315
TEST_03427,0.018902964890003204,0.9810969829559326
TEST_03428,8.38301275507547e-06,0.9999916553497314
TEST_03429,1.0,3.7487742573895516e-25
TEST_03430,0.04974133148789406,0.9502586722373962
TEST_03431,0.00023866636911407113,0.9997612833976746
TEST_03432,0.0043525188229978085,0.9956474900245667
TEST_03433,0.0008473581983707845,0.999152660369873
TEST_03434,0.9895443320274353,0.010455603711307049
TEST_03435,1.431340479030041e-06,0.9999985694885254
TEST_03436,0.0014240016462281346,0.9985760450363159
TEST_03437,0.8193534016609192,0.1806466430425644
TEST_03438,0.99257493019104,0.007425022777169943
TEST_03439,0.00040119659388437867,0.9995988011360168
TEST_03440,0.9999610185623169,3.9019909308990464e-05
TEST_03441,0.9693024754524231,0.030697563663125038
TEST_03442,1.0,2.4587514246832143e-09
TEST_03443,0.323116660118103,0.6768832802772522
TEST_03444,1.7162103176815435e-05,0.9999828338623047
TEST_03445,1.8135604022972984e-06,0.9999982118606567
TEST_03446,4.542120848327613e-07,0.9999995231628418
TEST_03447,6.345444126054645e-05,0.999936580657959
TEST_03448,0.014469420537352562,0.9855306148529053
TEST_03449,0.7445726990699768,0.2554272413253784
TEST_03450,7.569185527245281e-07,0.9999992847442627
TEST_03451,4.155990245635621e-05,0.9999583959579468
TEST_03452,1.9693430886036367e-07,0.9999997615814209
TEST_03453,0.9595109820365906,0.040489040315151215
TEST_03454,0.00046794768422842026,0.9995321035385132
TEST_03455,0.27443769574165344,0.7255622744560242
TEST_03456,1.0,1.8465722964818207e-22
TEST_03457,0.1281406730413437,0.8718593716621399
TEST_03458,0.006649919785559177,0.993350088596344
TEST_03459,0.0044427490793168545,0.9955572485923767
TEST_03460,2.197869252995588e-05,0.9999780654907227
TEST_03461,0.7978904247283936,0.20210957527160645
TEST_03462,9.945224155671895e-05,0.9999005794525146
TEST_03463,0.00017161229334305972,0.9998283386230469
TEST_03464,0.0048749507404863834,0.9951251149177551
TEST_03465,2.2749901518182014e-07,0.9999997615814209
TEST_03466,0.0027915905229747295,0.9972084164619446
TEST_03467,0.4488144516944885,0.5511856079101562
TEST_03468,0.2451457977294922,0.7548542022705078
TEST_03469,0.9999991655349731,8.583465955780412e-07
TEST_03470,0.005822144914418459,0.9941778182983398
TEST_03471,1.0939531421172433e-05,0.9999890327453613
TEST_03472,0.003961129579693079,0.9960387945175171
TEST_03473,0.050396669656038284,0.9496033787727356
TEST_03474,8.113754120131489e-06,0.9999918937683105
TEST_03475,0.9008442759513855,0.09915566444396973
TEST_03476,9.250365837942809e-05,0.9999074935913086
TEST_03477,0.12761272490024567,0.8723872303962708
TEST_03478,0.0008806087425909936,0.9991193413734436
TEST_03479,0.9992642998695374,0.000735693087335676
TEST_03480,0.3061533570289612,0.6938466429710388
TEST_03481,0.9994572997093201,0.0005426616407930851
TEST_03482,0.0019953493028879166,0.9980046153068542
TEST_03483,0.999860405921936,0.00013951881555840373
TEST_03484,0.924252986907959,0.07574699074029922
TEST_03485,3.04903119285882e-06,0.9999969005584717
TEST_03486,1.7466057897763676e-06,0.9999982118606567
TEST_03487,0.00021744199329987168,0.9997826218605042
TEST_03488,0.011493697762489319,0.9885063171386719
TEST_03489,0.16988009214401245,0.8301199078559875
TEST_03490,0.9804169535636902,0.01958305761218071
TEST_03491,0.985233724117279,0.014766284264624119
TEST_03492,0.45398515462875366,0.5460149049758911
TEST_03493,0.17143604159355164,0.8285639882087708
TEST_03494,2.0974947290142154e-07,0.9999997615814209
TEST_03495,0.08538864552974701,0.9146113991737366
TEST_03496,0.043852757662534714,0.9561472535133362
TEST_03497,0.9999998807907104,6.74285303148281e-08
TEST_03498,0.7016826868057251,0.2983173131942749
TEST_03499,0.9379003643989563,0.06209959462285042
TEST_03500,0.0008289484540000558,0.9991711378097534
TEST_03501,0.9651299118995667,0.03487008437514305
TEST_03502,0.9886876344680786,0.011312367394566536
TEST_03503,0.0010324656032025814,0.9989675283432007
TEST_03504,0.05827362462878227,0.9417263269424438
TEST_03505,9.298208904218175e-12,1.0
TEST_03506,0.9996009469032288,0.0003990190161857754
TEST_03507,0.999930739402771,6.931113603059202e-05
TEST_03508,0.9966723918914795,0.0033276332542300224
TEST_03509,0.9993651509284973,0.0006349128670990467
TEST_03510,0.06015821918845177,0.9398418068885803
TEST_03511,0.9460398554801941,0.053960226476192474
TEST_03512,0.41450995206832886,0.5854900479316711
TEST_03513,0.025221485644578934,0.9747785329818726
TEST_03514,3.209556234651245e-05,0.9999679327011108
TEST_03515,0.9819366335868835,0.018063420429825783
TEST_03516,0.9999629259109497,3.7095007428433746e-05
TEST_03517,3.980982796747412e-07,0.9999996423721313
TEST_03518,0.9190682768821716,0.08093170821666718
TEST_03519,6.855230245964807e-20,1.0
TEST_03520,0.9999384880065918,6.151506386231631e-05
TEST_03521,7.55179935367778e-05,0.9999244213104248
TEST_03522,1.0,1.3375555774075565e-08
TEST_03523,0.9531015753746033,0.04689846932888031
TEST_03524,1.0,2.8170763499701934e-08
TEST_03525,0.002416144125163555,0.9975838661193848
TEST_03526,5.375430305321061e-07,0.9999994039535522
TEST_03527,5.37145883328094e-10,1.0
TEST_03528,0.005637960974127054,0.9943619966506958
TEST_03529,0.04655004292726517,0.9534499645233154
TEST_03530,2.348017005715519e-06,0.999997615814209
TEST_03531,9.799002327781636e-06,0.9999902248382568
TEST_03532,0.00022990840079728514,0.9997701048851013
TEST_03533,4.399187309900299e-05,0.9999560117721558
TEST_03534,2.4964732801890932e-05,0.9999750852584839
TEST_03535,0.9805598258972168,0.019440190866589546
TEST_03536,1.0456111709800098e-07,0.9999998807907104
TEST_03537,0.975054144859314,0.024945855140686035
TEST_03538,1.1778092812164687e-05,0.9999881982803345
TEST_03539,0.006549513433128595,0.993450403213501
TEST_03540,0.009112934581935406,0.9908870458602905
TEST_03541,0.9644407033920288,0.035559315234422684
TEST_03542,3.887265336288692e-07,0.9999996423721313
TEST_03543,0.7003489136695862,0.2996510863304138
TEST_03544,0.9860716462135315,0.013928401283919811
TEST_03545,1.7724653389450395e-06,0.9999982118606567
TEST_03546,1.0,1.452047913874134e-14
TEST_03547,0.9622220993041992,0.0377778559923172
TEST_03548,0.7543944120407104,0.24560555815696716
TEST_03549,1.0,8.54183890286464e-10
TEST_03550,0.004741141572594643,0.9952588677406311
TEST_03551,0.8710255026817322,0.12897451221942902
TEST_03552,2.0075447380862865e-12,1.0
TEST_03553,0.00030499513377435505,0.9996950626373291
TEST_03554,0.9565887451171875,0.0434112586081028
TEST_03555,0.0002490971237421036,0.9997509121894836
TEST_03556,0.8764545917510986,0.12354539334774017
TEST_03557,0.009477902203798294,0.9905221462249756
TEST_03558,1.0,2.0532783372856356e-13
TEST_03559,0.9893486499786377,0.010651309974491596
TEST_03560,1.0986317647621036e-05,0.9999890327453613
TEST_03561,0.25422459840774536,0.7457753419876099
TEST_03562,1.0,1.5034202771602168e-09
TEST_03563,9.44514799705587e-10,1.0
TEST_03564,0.004983092658221722,0.995016872882843
TEST_03565,1.050875994224043e-06,0.999998927116394
TEST_03566,0.14108248054981232,0.8589175343513489
TEST_03567,0.11440634727478027,0.8855936527252197
TEST_03568,3.651009876648459e-07,0.9999996423721313
TEST_03569,0.9946645498275757,0.005335418041795492
TEST_03570,0.9998595714569092,0.00014044129056856036
TEST_03571,5.383141155057558e-10,1.0
TEST_03572,0.9808061122894287,0.01919391192495823
TEST_03573,0.998993456363678,0.0010065463138744235
TEST_03574,0.17967312037944794,0.8203268051147461
TEST_03575,1.0,2.5597829411694306e-11
TEST_03576,1.0,2.7892725906752958e-09
TEST_03577,0.9718818664550781,0.028118109330534935
TEST_03578,2.6715469836346983e-09,1.0
TEST_03579,0.010562178678810596,0.9894378185272217
TEST_03580,1.930829239427112e-05,0.9999806880950928
TEST_03581,0.10012859851121902,0.8998713493347168
TEST_03582,1.2388826689857524e-05,0.9999876022338867
TEST_03583,0.9940668344497681,0.0059331865049898624
TEST_03584,0.04290986433625221,0.9570901393890381
TEST_03585,0.9999973773956299,2.6616435206960887e-06
TEST_03586,0.0008718278259038925,0.9991281628608704
TEST_03587,0.9622757434844971,0.03772425279021263
TEST_03588,0.0009754563798196614,0.999024510383606
TEST_03589,1.0,2.953310610388088e-13
TEST_03590,0.96097332239151,0.039026644080877304
TEST_03591,1.0220830404250592e-08,1.0
TEST_03592,0.31775057315826416,0.6822494864463806
TEST_03593,1.938640934895375e-06,0.9999980926513672
TEST_03594,0.9999997615814209,2.250412052262618e-07
TEST_03595,1.0543186590439291e-07,0.9999998807907104
TEST_03596,0.39810284972190857,0.601897120475769
