id,fake,real
TEST_03469,0.9938532114028931,0.47312790155410767
TEST_03470,0.7545314431190491,0.4991592764854431
TEST_03471,0.04504897817969322,0.9873728156089783
TEST_03472,0.9999455213546753,1.204071486426983e-05
TEST_03473,0.9983905553817749,0.21437443792819977
TEST_03474,0.0002931214985437691,0.9999269247055054
TEST_03475,0.9991167187690735,0.005354811903089285
TEST_03476,0.00019977844203822315,0.9744781255722046
TEST_03477,0.03438986837863922,0.9986557960510254
TEST_03478,0.999942421913147,0.7151978015899658
TEST_03479,0.9941368103027344,0.09863599389791489
TEST_03480,0.9999381303787231,0.18655447661876678
TEST_03481,0.7045286297798157,0.9781625866889954
TEST_03482,0.7277976274490356,0.5182538628578186
TEST_03483,2.732711800490506e-05,0.9999189376831055
TEST_03484,0.9958250522613525,0.9999985694885254
TEST_03485,0.9847918748855591,0.9991264939308167
TEST_03486,0.9999322891235352,0.4879954159259796
TEST_03487,0.25575241446495056,0.7033827304840088
TEST_03488,0.9982531666755676,0.9971170425415039
TEST_03489,0.0002426665014354512,0.9999932050704956
TEST_03490,0.02905857190489769,0.9279824495315552
TEST_03491,0.0003642915980890393,0.9999880790710449
TEST_03492,0.9558871984481812,0.11688065528869629
TEST_03493,0.9095361232757568,0.8378605842590332
TEST_03494,0.9999963045120239,0.01201102789491415
TEST_03495,0.9998915195465088,0.014596226625144482
TEST_03496,0.9983356595039368,0.3730328679084778
TEST_03497,0.9997547268867493,0.999930739402771
TEST_03498,0.9962984919548035,0.0012895578984171152
TEST_03499,0.9941890239715576,0.9999980926513672
TEST_03500,0.023568686097860336,0.9899245500564575
TEST_03501,3.677319455164252e-06,0.991614580154419
TEST_03502,0.9557318091392517,0.9999605417251587
TEST_03503,0.9999998807907104,0.013629449531435966
TEST_03504,0.9848847389221191,0.05299650505185127
TEST_03505,0.9999973773956299,2.6609592168824747e-05
TEST_03506,0.9999973773956299,0.01840227283537388
TEST_03507,0.9985882639884949,0.00848635844886303
TEST_03508,0.9976443648338318,0.9985472559928894
TEST_03509,0.9140976071357727,0.9253324866294861
TEST_03510,0.9999982118606567,1.6667292584315874e-05
TEST_03511,0.9985490441322327,1.0
TEST_03512,0.400634229183197,0.994474470615387
TEST_03513,0.9997814297676086,0.18835735321044922
TEST_03514,6.878635758766904e-05,0.9999997615814209
TEST_03515,0.08734016120433807,0.9737690091133118
TEST_03516,0.9264974594116211,0.7689964771270752
TEST_03517,0.9331265687942505,0.23796460032463074
TEST_03518,0.9905754327774048,0.8730621337890625
TEST_03519,0.392415851354599,0.7839301824569702
TEST_03520,0.999221920967102,0.9729280471801758
TEST_03521,0.03211703523993492,0.9971350431442261
TEST_03522,0.9977874755859375,0.0030501133296638727
TEST_03523,0.5253444910049438,0.3844517767429352
TEST_03524,0.991589367389679,0.23283475637435913
TEST_03525,3.995815495727584e-05,0.9999980926513672
TEST_03526,0.004353138152509928,0.9995471835136414
TEST_03527,1.025052279146621e-05,0.9999990463256836
TEST_03528,0.9282987713813782,0.9310747981071472
TEST_03529,0.05857393145561218,0.9762768149375916
TEST_03530,0.0006726979627273977,0.9990416169166565
TEST_03531,0.986072301864624,0.5127900838851929
TEST_03532,0.9887877106666565,0.013911586254835129
TEST_03533,0.9999998807907104,4.7500799382760306e-07
TEST_03534,2.557120524215861e-07,1.0
TEST_03535,0.9900006055831909,0.8703209757804871
TEST_03536,0.9999494552612305,0.16668309271335602
TEST_03537,0.9821272492408752,0.9999452829360962
TEST_03538,0.9993329644203186,0.9996774196624756
TEST_03539,0.012822368182241917,0.9968369007110596
TEST_03540,0.9999971389770508,0.9991112351417542
TEST_03541,0.9055907726287842,0.9707089066505432
TEST_03542,0.00020253515685908496,0.9999881982803345
TEST_03543,0.9983510971069336,0.9995430707931519
TEST_03544,0.9241036176681519,0.613391101360321
TEST_03545,0.9215875864028931,0.2336321473121643
TEST_03546,0.9999843835830688,9.595777505921887e-09
TEST_03547,0.9778887033462524,0.715204119682312
TEST_03548,0.9997979998588562,0.9493778944015503
TEST_03549,0.9921701550483704,0.9974682331085205
TEST_03550,0.9945499300956726,0.029772603884339333
TEST_03551,3.1865543860476464e-05,0.9999988079071045
TEST_03552,0.9999996423721313,0.010580118745565414
TEST_03553,0.9999946355819702,0.4183538854122162
TEST_03554,0.9999991655349731,0.0005636686109937727
TEST_03555,0.9997496008872986,0.9999315738677979
TEST_03556,5.906827471591214e-09,0.9999998807907104
TEST_03557,0.9936214089393616,0.07540207356214523
TEST_03558,0.9999995231628418,8.751856184208151e-11
TEST_03559,0.9741482734680176,0.9961844086647034
TEST_03560,0.19176609814167023,0.9997542500495911
TEST_03561,0.0712183266878128,0.9999911785125732
TEST_03562,1.0,0.0002953598159365356
TEST_03563,0.0008943987195380032,0.9963157773017883
TEST_03564,0.9996005892753601,0.9932963252067566
TEST_03565,0.9983829259872437,0.13655570149421692
TEST_03566,5.8373011597723234e-06,0.9999734163284302
TEST_03567,0.997787356376648,0.11827670782804489
TEST_03568,0.9974337220191956,0.9889948964118958
TEST_03569,0.7542435526847839,0.3938367962837219
TEST_03570,0.00011271877156104892,0.9998905658721924
TEST_03571,0.0003858853306155652,0.9986360669136047
TEST_03572,0.16685859858989716,0.9978364109992981
TEST_03573,0.9999954700469971,5.9157373470952734e-06
TEST_03574,0.6951636672019958,0.7626098990440369
TEST_03575,0.9986187219619751,0.0026422091759741306
TEST_03576,0.9961079955101013,0.9989016056060791
TEST_03577,0.28489187359809875,0.7508414387702942
TEST_03578,0.01327458769083023,0.8836760520935059
TEST_03579,0.9572451114654541,0.9738945960998535
TEST_03580,0.9988435506820679,0.9021864533424377
TEST_03581,0.9410452246665955,0.03328963369131088
TEST_03582,0.7447400093078613,0.9927647709846497
TEST_03583,0.9992749094963074,0.9998419284820557
TEST_03584,0.9992952346801758,0.9996604919433594
TEST_03585,0.9999297857284546,2.334194959985325e-06
TEST_03586,0.9999655485153198,0.6167453527450562
TEST_03587,0.9934052228927612,0.08038286119699478
TEST_03588,0.8214753270149231,0.9973708391189575
TEST_03589,0.982429027557373,0.9999958276748657
TEST_03590,0.9997220635414124,0.22280801832675934
TEST_03591,0.7416256666183472,0.9998753070831299
TEST_03592,0.9929971098899841,0.9499332904815674
TEST_03593,0.9984439015388489,0.2755616009235382
TEST_03594,5.651118809013589e-11,0.999998927116394
TEST_03595,0.9904147386550903,0.986730694770813
TEST_03596,0.9999924898147583,0.005915772635489702
TEST_03597,0.9999229907989502,0.0005996241816319525
TEST_03598,0.06552805006504059,0.9946466088294983
TEST_03599,0.9971694350242615,0.6455802917480469
TEST_03600,0.5445245504379272,0.047603875398635864
TEST_03601,0.22057132422924042,0.955829381942749
TEST_03602,0.9999899864196777,3.849119245558086e-09
TEST_03603,0.9999887943267822,0.4012879729270935
TEST_03604,0.04078023135662079,0.9967637062072754
TEST_03605,0.9999066591262817,5.866192441317253e-05
TEST_03606,2.072447387035936e-07,1.0
TEST_03607,0.00042202239274047315,0.9996246099472046
TEST_03608,0.9510547518730164,0.9996232986450195
TEST_03609,0.605438232421875,0.9941891431808472
TEST_03610,0.22000433504581451,0.9712509512901306
TEST_03611,0.9999641180038452,0.9999942779541016
TEST_03612,0.9979920387268066,0.9962087869644165
TEST_03613,0.902595043182373,0.05936191603541374
TEST_03614,0.9297741055488586,0.9482752680778503
TEST_03615,0.9999996423721313,4.044714387418935e-06
TEST_03616,0.9997945427894592,0.006514446344226599
TEST_03617,0.9999841451644897,0.8579185009002686
TEST_03618,1.0,0.011861210688948631
TEST_03619,0.9993502497673035,0.5628816485404968
TEST_03620,2.58509589912137e-05,1.0
TEST_03621,0.9200026392936707,0.5913017392158508
TEST_03622,0.2968800365924835,1.0
TEST_03623,0.916041910648346,0.3067357838153839
TEST_03624,0.9997773766517639,0.9989411234855652
TEST_03625,0.9999066591262817,0.9923211932182312
TEST_03626,0.00030683400109410286,0.9999992847442627
TEST_03627,0.9995949864387512,0.012872275896370411
TEST_03628,0.9890673756599426,0.9431254863739014
TEST_03629,0.912844181060791,0.2288181334733963
TEST_03630,0.9999938011169434,0.0292686577886343
TEST_03631,0.36111879348754883,0.9987198114395142
TEST_03632,0.9998425245285034,0.007320012431591749
TEST_03633,0.12192758172750473,0.999998927116394
TEST_03634,1.0,2.7884974329595025e-08
TEST_03635,5.722195783164352e-05,0.9999994039535522
TEST_03636,0.5622799396514893,0.634579598903656
TEST_03637,0.0008300502668134868,0.986816942691803
TEST_03638,0.9700140953063965,0.17626048624515533
TEST_03639,0.9999648332595825,0.994105339050293
TEST_03640,0.9999977350234985,3.0297701414383482e-06
TEST_03641,0.9890869855880737,0.997107207775116
TEST_03642,0.7060015201568604,0.35617464780807495
TEST_03643,0.0008078869432210922,0.9801207184791565
TEST_03644,3.343211574247107e-07,0.9999998807907104
TEST_03645,0.9951609969139099,0.9999179840087891
TEST_03646,0.9987347722053528,0.9999282360076904
TEST_03647,0.9999994039535522,1.4069956932871719e-06
TEST_03648,0.9980520009994507,0.9989018440246582
TEST_03649,0.9983024597167969,0.02228638343513012
TEST_03650,1.0,1.656626480439627e-08
TEST_03651,0.999994158744812,0.9067733883857727
TEST_03652,0.8679905533790588,0.9005030989646912
TEST_03653,0.9999959468841553,0.7098789215087891
TEST_03654,0.10853560268878937,0.9999992847442627
TEST_03655,0.9964291453361511,0.9989302754402161
TEST_03656,0.9579645395278931,0.0020131825003772974
TEST_03657,0.7451431751251221,0.9988412261009216
TEST_03658,0.07821505516767502,0.9121910333633423
TEST_03659,0.999745786190033,0.9997701048851013
TEST_03660,0.362177312374115,0.8662605285644531
TEST_03661,0.9999997615814209,0.987006664276123
TEST_03662,0.9996076226234436,0.9691035747528076
TEST_03663,0.9984808564186096,0.9690742492675781
TEST_03664,0.9998650550842285,5.822811885991541e-07
TEST_03665,0.9873809814453125,0.9935621023178101
TEST_03666,6.407094042515382e-05,0.9999996423721313
TEST_03667,0.00024617230519652367,0.9928842782974243
TEST_03668,0.9230067133903503,0.8308292031288147
TEST_03669,0.9840320944786072,0.08583135902881622
TEST_03670,0.22364966571331024,0.7960132956504822
TEST_03671,0.9825113415718079,0.0526079498231411
TEST_03672,0.9918403625488281,0.04023130238056183
TEST_03673,0.8827682733535767,0.8511391878128052
TEST_03674,0.4007144570350647,0.9090290069580078
TEST_03675,0.9999597072601318,3.3906117096194066e-06
TEST_03676,0.9957208037376404,0.9992808699607849
TEST_03677,0.9813545346260071,0.9956187605857849
TEST_03678,0.9999172687530518,0.8157769441604614
TEST_03679,0.9766077995300293,0.9403291940689087
TEST_03680,0.9993075132369995,0.03709862008690834
TEST_03681,0.9980674386024475,0.9877439141273499
TEST_03682,0.651725709438324,0.9964491128921509
TEST_03683,0.008623803965747356,0.9947201013565063
TEST_03684,3.235983967897482e-05,0.999991774559021
TEST_03685,0.9822710752487183,0.9329766035079956
TEST_03686,0.9260400533676147,0.9875953197479248
TEST_03687,1.0,9.48660637892229e-13
TEST_03688,0.9959922432899475,0.9999884366989136
TEST_03689,0.007573151495307684,0.9933985471725464
TEST_03690,0.9968456625938416,0.9775901436805725
TEST_03691,0.999998927116394,2.0072347979294136e-06
TEST_03692,2.2235704818740487e-05,0.9999998807907104
TEST_03693,0.998802661895752,0.0016229687025770545
TEST_03694,0.997488260269165,0.967019259929657
TEST_03695,0.000805394200142473,0.9996875524520874
TEST_03696,0.7702550888061523,0.6333131790161133
TEST_03697,0.19968672096729279,0.9683559536933899
TEST_03698,0.9957060217857361,0.06150205060839653
TEST_03699,0.9996094107627869,0.2775631844997406
TEST_03700,0.9999781847000122,0.9296185374259949
TEST_03701,0.9999998807907104,0.9999889135360718
TEST_03702,0.9294008016586304,0.9999878406524658
TEST_03703,0.9995600581169128,0.0017447401769459248
TEST_03704,0.22511200606822968,0.9972193241119385
TEST_03705,0.9996798038482666,0.849132776260376
TEST_03706,0.6684971451759338,0.6307872533798218
TEST_03707,0.019144119694828987,0.9999890327453613
TEST_03708,0.9994367957115173,0.036927394568920135
TEST_03709,0.9988753199577332,0.00018580222968012094
TEST_03710,0.9999998807907104,2.7806356229120865e-05
TEST_03711,0.7527735829353333,0.739804208278656
TEST_03712,0.16418133676052094,0.459859699010849
TEST_03713,0.9996724128723145,0.9567726850509644
TEST_03714,2.3152402661708038e-08,0.9999998807907104
TEST_03715,0.9999690055847168,0.9974944591522217
TEST_03716,0.9952985644340515,0.8707226514816284
TEST_03717,0.040638409554958344,0.9958407282829285
TEST_03718,0.9916679859161377,0.0004886245587840676
TEST_03719,0.9818673133850098,0.5695340037345886
TEST_03720,0.3222362697124481,1.0
TEST_03721,3.570408324549135e-08,1.0
TEST_03722,0.999987006187439,0.41742268204689026
TEST_03723,0.6921179294586182,0.8762614130973816
TEST_03724,0.9969466328620911,0.5068534016609192
TEST_03725,0.003124386537820101,0.999658465385437
TEST_03726,0.0017354696756228805,0.9999252557754517
TEST_03727,0.45774102210998535,0.9845550656318665
TEST_03728,0.9773082137107849,0.9997542500495911
TEST_03729,0.9999986886978149,4.15890824001508e-08
TEST_03730,0.9986798167228699,0.03282098472118378
TEST_03731,0.9562994241714478,0.9995793700218201
TEST_03732,0.007561580743640661,0.9995995163917542
TEST_03733,0.999903678894043,0.10901746898889542
TEST_03734,0.9991418123245239,0.7384337782859802
TEST_03735,0.9999949932098389,0.9999616146087646
TEST_03736,0.5780074596405029,0.2616850733757019
TEST_03737,0.999997615814209,8.879751933754676e-10
TEST_03738,8.282615565624596e-11,1.0
TEST_03739,0.9999860525131226,0.7199524641036987
TEST_03740,0.003551688976585865,0.9974775910377502
TEST_03741,0.020624924451112747,0.9999411106109619
TEST_03742,0.8098800778388977,0.41126781702041626
TEST_03743,1.0,6.543959898408502e-07
TEST_03744,0.9034742712974548,0.14850305020809174
TEST_03745,0.9999988079071045,0.6340543627738953
TEST_03746,5.428106760518858e-06,1.0
TEST_03747,1.0069618383568013e-06,0.999997615814209
TEST_03748,0.5110951662063599,0.9920927882194519
TEST_03749,0.9999687671661377,0.9997987151145935
TEST_03750,0.9992544054985046,0.39913761615753174
TEST_03751,0.9930141568183899,0.014875111170113087
TEST_03752,0.999982476234436,0.9999148845672607
TEST_03753,0.6980724334716797,0.5341368913650513
TEST_03754,1.0,3.446137333164115e-17
TEST_03755,4.5025771555629035e-07,0.9999998807907104
TEST_03756,0.8359360098838806,0.9990371465682983
TEST_03757,0.9995049238204956,0.01877870038151741
TEST_03758,2.664877001734567e-06,0.9999997615814209
TEST_03759,0.9999996423721313,0.9997112154960632
TEST_03760,0.9975409507751465,0.579316258430481
TEST_03761,0.9995817542076111,0.3280382752418518
TEST_03762,0.9945989847183228,0.001466432586312294
TEST_03763,0.7544739246368408,0.03528648987412453
TEST_03764,0.9940260648727417,0.3101537227630615
TEST_03765,0.9999964237213135,5.099562258692458e-06
TEST_03766,0.9998841285705566,0.9941219687461853
TEST_03767,0.07711208611726761,0.9407259821891785
TEST_03768,0.6532647609710693,0.9849405884742737
TEST_03769,0.999991774559021,0.0011388909770175815
TEST_03770,0.9988594055175781,0.8371711373329163
TEST_03771,0.3785530626773834,0.7742945551872253
TEST_03772,0.9389280676841736,0.6027448177337646
TEST_03773,0.0004194271459709853,0.9999961853027344
TEST_03774,0.7006272077560425,0.7564441561698914
TEST_03775,0.25515177845954895,0.982324481010437
TEST_03776,0.72443026304245,0.9999878406524658
TEST_03777,0.9999300241470337,0.007046214770525694
TEST_03778,4.446573439054191e-05,0.9994825124740601
TEST_03779,0.5816181302070618,0.75759357213974
TEST_03780,0.23673269152641296,0.9109377264976501
TEST_03781,0.9085654020309448,0.8943262100219727
TEST_03782,0.29020363092422485,0.965144693851471
TEST_03783,0.0005425569252111018,0.9996894598007202
TEST_03784,0.9031307697296143,0.9982384443283081
TEST_03785,0.9994382262229919,0.7908189296722412
TEST_03786,0.999747097492218,0.00024863131693564355
TEST_03787,0.9961208701133728,0.999306321144104
TEST_03788,0.23744826018810272,0.9600012302398682
TEST_03789,0.0248295608907938,0.9088893532752991
TEST_03790,0.9971776008605957,0.06567717343568802
TEST_03791,1.0,1.9677927690087138e-11
TEST_03792,0.9999631643295288,8.331946446560323e-05
TEST_03793,0.9266200661659241,0.9010677933692932
TEST_03794,0.9999665021896362,0.7380118370056152
TEST_03795,0.9997672438621521,1.0
TEST_03796,0.9194778800010681,0.9824436902999878
TEST_03797,0.9999669790267944,0.9933176040649414
TEST_03798,0.9915008544921875,0.9999974966049194
TEST_03799,0.028238581493496895,0.8477953672409058
TEST_03800,0.11663100868463516,0.9757241606712341
TEST_03801,0.9964469075202942,0.9999909400939941
TEST_03802,0.0006239575450308621,0.9994567036628723
TEST_03803,0.9740371108055115,0.023371310904622078
TEST_03804,0.9984014630317688,0.35519325733184814
TEST_03805,0.9999237060546875,0.9956392049789429
TEST_03806,0.9999220371246338,0.13096487522125244
TEST_03807,0.5484548807144165,0.8986566066741943
TEST_03808,0.9999334812164307,5.140789767210663e-07
TEST_03809,0.13711147010326385,0.5693808794021606
TEST_03810,0.999990701675415,0.15172185003757477
TEST_03811,0.008895200677216053,0.9973293542861938
TEST_03812,0.00014403692330233753,0.9995991587638855
TEST_03813,0.8522130250930786,0.9824308753013611
TEST_03814,0.9999995231628418,7.022792487987317e-06
TEST_03815,0.999991774559021,0.24070993065834045
TEST_03816,1.0,0.003935474436730146
TEST_03817,0.5170027613639832,0.8595294952392578
TEST_03818,0.8725034594535828,0.9999994039535522
TEST_03819,0.999993085861206,0.9999780654907227
TEST_03820,0.6289966106414795,0.4484541714191437
TEST_03821,0.9997394680976868,0.9731940627098083
TEST_03822,0.9999977350234985,0.016699472442269325
TEST_03823,0.9934679865837097,0.002137560397386551
TEST_03824,0.007364434655755758,0.9819414615631104
TEST_03825,0.9998544454574585,0.6319687962532043
TEST_03826,0.9799923300743103,0.9994490742683411
TEST_03827,0.0016222409904003143,0.9981229901313782
TEST_03828,0.3386324942111969,0.6867479681968689
TEST_03829,0.9998743534088135,9.176906456964673e-11
TEST_03830,0.9890586733818054,0.9748543500900269
TEST_03831,0.0821075439453125,0.9252005219459534
TEST_03832,0.9996060729026794,0.39254704117774963
TEST_03833,2.3085054579041753e-07,0.9999998807907104
TEST_03834,1.0,1.1161367663437005e-10
TEST_03835,0.8924744129180908,0.0027586452197283506
TEST_03836,0.9981651902198792,0.785377562046051
TEST_03837,9.993086678150576e-07,0.9999357461929321
TEST_03838,0.9434682130813599,0.9991455078125
TEST_03839,0.514089047908783,0.9763729572296143
TEST_03840,0.09375951439142227,0.8483097553253174
TEST_03841,0.999957799911499,0.9811916947364807
TEST_03842,0.9830570816993713,0.35922205448150635
TEST_03843,3.730396613832454e-08,0.9999994039535522
TEST_03844,0.9987769722938538,0.09003846347332001
TEST_03845,0.998869001865387,0.861266016960144
TEST_03846,0.0018851831555366516,0.9999922513961792
TEST_03847,0.9230763912200928,0.9932819604873657
TEST_03848,0.9403156638145447,0.9552062749862671
TEST_03849,0.659087061882019,0.9999841451644897
TEST_03850,0.016334034502506256,0.9990403056144714
TEST_03851,0.9985359907150269,0.00015084660844877362
TEST_03852,0.9999994039535522,0.034120943397283554
TEST_03853,1.2770850844390225e-05,0.9999903440475464
TEST_03854,0.9916936755180359,5.39552274858579e-07
TEST_03855,0.9993513226509094,0.5841531753540039
TEST_03856,0.9963194131851196,0.9967233538627625
TEST_03857,0.9991819262504578,0.9795427322387695
TEST_03858,0.9741048216819763,0.03583509847521782
TEST_03859,0.9642059206962585,0.30079740285873413
TEST_03860,0.9942892789840698,0.9565754532814026
TEST_03861,0.00032264593755826354,0.9991651773452759
TEST_03862,0.00016263216093648225,0.9999892711639404
TEST_03863,0.9999901056289673,0.00041866995161399245
TEST_03864,1.162204512183962e-06,1.0
TEST_03865,1.0,9.359856223412066e-10
TEST_03866,0.02671085111796856,0.998619556427002
TEST_03867,0.9011992812156677,0.10743214935064316
TEST_03868,0.9997041821479797,0.0222032368183136
TEST_03869,0.9123740792274475,0.9593268036842346
TEST_03870,0.9999946355819702,0.0018470031209290028
TEST_03871,0.9995811581611633,0.9999996423721313
TEST_03872,1.0,4.2957777363506616e-14
TEST_03873,0.9969202280044556,0.9998582601547241
TEST_03874,0.9999556541442871,0.003014500718563795
TEST_03875,0.9864659905433655,0.7071223258972168
TEST_03876,0.999995231628418,0.0007773915422149003
TEST_03877,2.2678602051851016e-10,1.0
TEST_03878,0.9987727999687195,0.0004478451155591756
TEST_03879,0.9830676913261414,0.8789899349212646
TEST_03880,0.9941423535346985,0.4174504280090332
TEST_03881,0.9447988271713257,0.9467967748641968
TEST_03882,0.8818201422691345,0.6948346495628357
TEST_03883,0.18499262630939484,0.9957530498504639
TEST_03884,0.9982646107673645,0.004452664405107498
TEST_03885,0.9974961876869202,0.983967125415802
TEST_03886,0.15022806823253632,1.0
TEST_03887,0.9784926772117615,0.3839505612850189
TEST_03888,0.019777745008468628,0.9993234872817993
TEST_03889,0.11666830629110336,0.9645559191703796
TEST_03890,0.9997065663337708,0.4566822350025177
TEST_03891,5.7936031225835904e-05,0.9999934434890747
TEST_03892,0.005746409296989441,0.999528169631958
TEST_03893,0.9996780157089233,0.0226119514554739
TEST_03894,0.0033145202323794365,0.9983639121055603
TEST_03895,0.9997838139533997,0.1488133817911148
TEST_03896,0.7725301384925842,0.17067040503025055
TEST_03897,0.0027419666294008493,0.9987363219261169
TEST_03898,0.9988492727279663,0.9999812841415405
TEST_03899,0.0587124340236187,0.9866935610771179
TEST_03900,0.9776135087013245,0.18578895926475525
TEST_03901,0.9947404265403748,0.07280104607343674
TEST_03902,0.9966369867324829,0.01512496080249548
TEST_03903,0.9999815225601196,0.9999033212661743
TEST_03904,1.355351741949562e-07,0.9999998807907104
TEST_03905,0.9884495735168457,0.0991259217262268
TEST_03906,0.9999847412109375,0.9494457840919495
TEST_03907,0.9999880790710449,0.00023851441801525652
TEST_03908,0.5401692390441895,0.6652674078941345
TEST_03909,0.9987462759017944,0.038793567568063736
TEST_03910,1.5565719877486117e-06,0.999998927116394
TEST_03911,0.9906675219535828,0.9999425411224365
TEST_03912,0.9999275207519531,0.9223682284355164
TEST_03913,0.09331686049699783,0.9140012860298157
TEST_03914,0.1880464255809784,0.885833740234375
TEST_03915,0.9625287055969238,0.9997010231018066
TEST_03916,0.9994205236434937,1.5901081496849656e-05
TEST_03917,0.9995326995849609,0.819858193397522
TEST_03918,0.9991094470024109,0.9967633485794067
TEST_03919,0.17036214470863342,0.9984104633331299
TEST_03920,0.9999376535415649,0.9999949932098389
TEST_03921,0.974471926689148,0.0014729032991454005
TEST_03922,6.673869235029883e-10,1.0
TEST_03923,1.0,5.050379513704684e-06
TEST_03924,0.9787796139717102,0.1208706647157669
TEST_03925,0.9960575103759766,0.27360352873802185
TEST_03926,0.999995231628418,2.619411816340289e-06
TEST_03927,0.0001137901926995255,0.9999982118606567
TEST_03928,0.9771260023117065,0.9943944215774536
TEST_03929,0.9997615218162537,0.982638955116272
TEST_03930,0.01880897581577301,0.9997884631156921
TEST_03931,0.9897513389587402,0.9741055369377136
TEST_03932,0.9999881982803345,0.9999942779541016
TEST_03933,0.10484403371810913,0.9942252039909363
TEST_03934,0.7593450546264648,0.9841665029525757
TEST_03935,0.999616265296936,0.0020813560113310814
TEST_03936,6.732906333156707e-12,1.0
TEST_03937,0.9987305998802185,0.0009420503629371524
TEST_03938,0.9991635084152222,0.007963520474731922
TEST_03939,1.0,2.0621517251129262e-05
TEST_03940,0.08827756345272064,0.9043451547622681
TEST_03941,0.0004646823217626661,0.9973576664924622
TEST_03942,0.9938312768936157,0.7529006004333496
TEST_03943,0.9975996613502502,0.9999055862426758
TEST_03944,0.9547650814056396,0.6126124262809753
TEST_03945,0.10603219270706177,0.9915035963058472
TEST_03946,0.02370600402355194,0.9667638540267944
TEST_03947,0.9999997615814209,0.9991819262504578
TEST_03948,2.3417993361363187e-05,0.9999980926513672
TEST_03949,0.3930477797985077,0.9999964237213135
TEST_03950,0.0003694847982842475,0.9999793767929077
TEST_03951,0.9714643359184265,0.9988569021224976
TEST_03952,0.9997422099113464,0.05445374548435211
TEST_03953,0.9999998807907104,0.01562594063580036
TEST_03954,0.9867333769798279,0.9999834299087524
TEST_03955,0.3265210688114166,0.5468464493751526
TEST_03956,0.9987185001373291,0.9481932520866394
TEST_03957,0.000119720098155085,0.9999921321868896
TEST_03958,0.9999908208847046,0.9992533326148987
TEST_03959,0.13527663052082062,0.9931025505065918
TEST_03960,0.006779742427170277,0.9962628483772278
TEST_03961,0.9999961853027344,3.5598902741185157e-06
TEST_03962,0.0006939525483176112,0.9902037382125854
TEST_03963,0.9970731735229492,0.9999879598617554
TEST_03964,0.996171772480011,0.8814511299133301
TEST_03965,0.9025572538375854,0.12980902194976807
TEST_03966,9.220559149980545e-06,1.0
TEST_03967,0.18224026262760162,0.8574455976486206
TEST_03968,0.9999921321868896,0.12301919609308243
TEST_03969,0.0009920704178512096,0.9999969005584717
TEST_03970,1.0,9.878472155833151e-07
TEST_03971,0.0003033193643204868,0.9998829364776611
TEST_03972,0.9999865293502808,0.04669250547885895
TEST_03973,0.9999138116836548,0.992134690284729
TEST_03974,0.9673604965209961,0.9999985694885254
TEST_03975,0.9999996423721313,0.04458685219287872
TEST_03976,0.9507981538772583,0.14765030145645142
TEST_03977,0.9995469450950623,0.9999973773956299
TEST_03978,0.9995318651199341,0.6592214703559875
TEST_03979,0.0375969260931015,0.9998859167098999
TEST_03980,0.9936127066612244,0.9999986886978149
TEST_03981,0.9999998807907104,3.2092282390566718e-12
TEST_03982,0.8349282145500183,0.3273718059062958
TEST_03983,0.9975512623786926,0.9885740280151367
TEST_03984,0.21208371222019196,0.959903359413147
TEST_03985,0.06895173341035843,0.9669008255004883
TEST_03986,0.05064345523715019,0.5783471465110779
TEST_03987,0.9992976188659668,0.1504577100276947
TEST_03988,5.975905423838412e-07,0.9999959468841553
TEST_03989,1.8386153710636677e-11,1.0
TEST_03990,0.9673183560371399,0.6272034645080566
TEST_03991,0.7574175000190735,0.15634799003601074
TEST_03992,0.8803734183311462,0.8543621897697449
TEST_03993,5.81026461077272e-06,0.9995074272155762
TEST_03994,0.9999955892562866,1.2574467291415203e-05
TEST_03995,0.007529892027378082,0.9944409728050232
TEST_03996,0.9999762773513794,0.048664867877960205
TEST_03997,0.9736989140510559,0.9245262145996094
TEST_03998,0.12180586159229279,0.8134920001029968
TEST_03999,0.9998722076416016,0.9999467134475708
TEST_04000,0.8388999104499817,0.20249542593955994
TEST_04001,0.0014746863162145019,0.9997219443321228
TEST_04002,0.9908994436264038,0.1404399424791336
TEST_04003,0.0027602948248386383,0.9999998807907104
TEST_04004,0.0025597321800887585,0.9997771382331848
TEST_04005,0.36104315519332886,0.8976184725761414
TEST_04006,3.086532888119109e-05,0.9999922513961792
TEST_04007,0.9999997615814209,4.34156900155358e-05
TEST_04008,0.01757955178618431,0.9917490482330322
TEST_04009,0.9674903750419617,0.9803372025489807
TEST_04010,0.5463463068008423,0.9994158744812012
TEST_04011,0.9999998807907104,0.0002812054881360382
TEST_04012,1.8155645875594928e-07,0.9999978542327881
TEST_04013,0.9598328471183777,0.03887120261788368
TEST_04014,0.2690102756023407,0.9229113459587097
TEST_04015,0.9999998807907104,6.68447173666209e-05
TEST_04016,0.9911283254623413,0.8165602087974548
TEST_04017,0.9999046325683594,0.9998527765274048
TEST_04018,0.003339121351018548,0.9998156428337097
TEST_04019,0.8452628254890442,0.9992116689682007
TEST_04020,0.4653366506099701,0.5464418530464172
TEST_04021,0.00016715344099793583,0.9973614811897278
TEST_04022,0.10864346474409103,0.9899744391441345
TEST_04023,0.9999030828475952,0.9723244905471802
TEST_04024,5.912866640755965e-07,0.9999823570251465
TEST_04025,0.9999991655349731,2.722356657614e-05
TEST_04026,0.18530796468257904,0.997340738773346
